generation,MSE,time,run_id
91,0.08098016,32.99569,40
92,0.08098016,33.20523,40
93,0.08098016,33.44531,40
94,0.08098016,33.66266,40
95,0.08098016,33.87596,40
96,0.08098016,34.11843,40
97,0.08098016,34.32886,40
98,0.08098016,34.54351,40
99,0.08098016,34.75725,40
100,0.08098016,34.96373,40
101,0.08098016,35.19065,40
102,0.08098016,35.41402,40
103,0.08098016,35.64284,40
104,0.08098016,35.84938,40
105,0.08098016,36.06622,40
106,0.08098016,36.2928,40
107,0.08098016,36.50392,40
108,0.08098016,36.73733,40
109,0.08098016,36.96102,40
110,0.08098016,37.17076,40
111,0.08098016,37.39243,40
112,0.08098016,37.60984,40
113,0.08098016,37.86657,40
114,0.08098016,38.08619,40
115,0.08098016,38.29509,40
116,0.08098016,38.51259,40
117,0.08098016,38.75373,40
118,0.08098016,38.98076,40
119,0.08098016,39.23793,40
120,0.08098016,39.47141,40
121,0.08098016,39.70566,40
122,0.08098016,39.91612,40
123,0.08098016,40.14213,40
124,0.08098016,40.36555,40
125,0.08098016,40.58329,40
126,0.08098016,40.80038,40
127,0.08098016,41.0246,40
128,0.08098016,41.23767,40
129,0.08098016,41.46114,40
130,0.08098016,41.67558,40
131,0.08098016,41.92647,40
132,0.08098016,42.14692,40
133,0.08098016,42.3851,40
134,0.08098016,42.60202,40
135,0.08098016,42.82046,40
136,0.08098016,43.04134,40
137,0.08098016,43.25969,40
138,0.08098016,43.48827,40
139,0.08098016,43.70386,40
140,0.08098016,43.92216,40
141,0.08098016,44.15255,40
142,0.08098016,44.41234,40
143,0.08098016,44.63325,40
144,0.08098016,44.87103,40
145,0.08098016,45.08396,40
146,0.08098016,45.30219,40
147,0.08098016,45.53999,40
148,0.08098016,45.76144,40
149,0.08098016,45.98004,40
150,0.08098016,46.18293,40
151,0.08098016,46.41349,40
152,0.08098016,46.63494,40
153,0.08098016,46.86044,40
154,0.08098016,47.07369,40
155,0.08098016,47.28687,40
156,0.08098016,47.51947,40
157,0.08098016,47.72525,40
158,0.08098016,47.95194,40
159,0.08098016,48.16943,40
160,0.08098016,48.37316,40
161,0.08098016,48.58406,40
162,0.08098016,48.79814,40
163,0.08098016,49.0319,40
164,0.08098016,49.27783,40
165,0.08098016,49.50534,40
166,0.08098016,49.71326,40
167,0.08098016,49.92649,40
168,0.08098016,50.14345,40
169,0.08098016,50.36494,40
170,0.08098016,50.5851,40
171,0.08098016,50.82761,40
172,0.08098016,51.03535,40
173,0.08098016,51.24379,40
174,0.08098016,51.55013,40
175,0.08098016,51.76752,40
176,0.08098016,51.97866,40
177,0.08098016,52.20317,40
178,0.08098016,52.41579,40
179,0.08098016,52.63112,40
180,0.08098016,52.8541,40
181,0.08098016,53.08252,40
182,0.08098016,53.32498,40
183,0.08098016,53.54657,40
184,0.08098016,53.77886,40
185,0.08098016,53.98879,40
186,0.08098016,54.23642,40
187,0.08098016,54.44661,40
188,0.08098016,54.65689,40
189,0.08098016,54.90818,40
190,0.08098016,55.12429,40
191,0.08098016,55.34566,40
192,0.08098016,55.54745,40
193,0.08098016,55.7728,40
194,0.08098016,56.00107,40
195,0.08098016,56.28936,40
196,0.08098016,56.52514,40
197,0.08098016,56.74586,40
198,0.08098016,56.96687,40
199,0.08098016,57.17796,40
200,0.08098016,57.396,40
201,0.08098016,57.62939,40
202,0.08098016,57.84568,40
203,0.08098016,58.08698,40
204,0.08098016,58.30397,40
205,0.08098016,58.52337,40
206,0.08098016,58.73291,40
207,0.08098016,58.95519,40
208,0.08098016,59.16926,40
209,0.08098016,59.3893,40
210,0.08098016,59.60393,40
211,0.08098016,59.82809,40
212,0.08098016,60.05344,40
213,0.08098016,60.29691,40
214,0.08098016,60.50997,40
215,0.08098016,60.72606,40
216,0.08098016,60.95186,40
217,0.08098016,61.18033,40
218,0.08098016,61.39762,40
219,0.08098016,61.66779,40
220,0.08098016,61.88924,40
221,0.08098016,62.10211,40
222,0.08098016,62.31786,40
223,0.08098016,62.5334,40
224,0.08098016,62.75134,40
225,0.08098016,62.99309,40
226,0.08098016,63.20157,40
227,0.08098016,63.41354,40
228,0.08098016,63.6358,40
229,0.08098016,63.85602,40
230,0.08098016,64.09326,40
231,0.08098016,64.3044,40
232,0.08098016,64.5237,40
233,0.08098016,64.76708,40
234,0.08098016,65.01562,40
235,0.08098016,65.27944,40
236,0.08098016,65.55919,40
237,0.08098016,65.7748,40
238,0.08098016,65.99729,40
239,0.08098016,66.24701,40
240,0.08098016,66.48524,40
241,0.08098016,66.69674,40
242,0.08098016,66.90795,40
243,0.08098016,67.16578,40
244,0.08098016,67.40784,40
245,0.08098016,67.63052,40
246,0.08098016,67.86537,40
247,0.08098016,68.08901,40
248,0.08098016,68.33026,40
249,0.08098016,68.56067,40
250,0.08098016,68.77856,40
251,0.08098016,69.00239,40
252,0.08098016,69.21876,40
253,0.08098016,69.43448,40
254,0.08098016,69.66444,40
255,0.08098016,69.89039,40
256,0.08098016,70.10542,40
257,0.08098016,70.32269,40
258,0.08098016,70.53284,40
259,0.08098016,70.75773,40
260,0.08098016,70.97342,40
261,0.08098016,71.28775,40
262,0.08098016,71.49983,40
263,0.08098016,71.72091,40
264,0.08098016,71.93916,40
265,0.08098016,72.21835,40
266,0.08098016,72.43684,40
267,0.08098016,72.67137,40
268,0.08098016,72.89043,40
269,0.08098016,73.12754,40
270,0.08098016,73.41582,40
271,0.08098016,73.64533,40
272,0.08098016,73.86095,40
273,0.08098016,74.09092,40
274,0.08098016,74.29633,40
275,0.08098016,74.5195,40
276,0.08098016,74.72966,40
277,0.08098016,74.95896,40
278,0.08098016,75.17317,40
279,0.08098016,75.41525,40
280,0.08098016,75.6678,40
281,0.08098016,75.8837,40
282,0.08098016,76.09836,40
283,0.08098016,76.32199,40
284,0.08098016,76.55423,40
285,0.08098016,76.8335,40
286,0.08098016,77.07001,40
287,0.08098016,77.28189,40
288,0.08098016,77.4949,40
289,0.08098016,77.7061,40
290,0.08098016,77.95554,40
291,0.08098016,78.174,40
292,0.08098016,78.38684,40
293,0.08098016,78.60122,40
294,0.08098016,78.80694,40
295,0.08098016,79.02106,40
296,0.08098016,79.22972,40
297,0.08098016,79.45102,40
298,0.08098016,79.68057,40
299,0.08098016,79.89172,40
300,0.08098016,80.11035,40
301,0.08098016,80.332,40
302,0.08098016,80.55122,40
303,0.08098016,80.8052,40
304,0.08098016,81.01404,40
305,0.08098016,81.23445,40
306,0.08098016,81.47257,40
307,0.08098016,81.68553,40
308,0.08098016,81.89995,40
309,0.08098016,82.13289,40
310,0.08098016,82.34721,40
311,0.08098016,82.56592,40
312,0.08098016,82.78812,40
313,0.08098016,83.03785,40
314,0.08098016,83.29714,40
315,0.08098016,83.51799,40
316,0.08098016,83.72454,40
317,0.08098016,83.93458,40
318,0.08098016,84.16058,40
319,0.08098016,84.38432,40
320,0.08098016,84.60051,40
321,0.08098016,84.80651,40
322,0.08098016,85.03113,40
323,0.08098016,85.25427,40
324,0.08098016,85.48595,40
325,0.08098016,85.70907,40
326,0.08098016,85.92316,40
327,0.08098016,86.12945,40
328,0.08098016,86.34556,40
329,0.08098016,86.55503,40
330,0.08098016,86.75972,40
331,0.08098016,86.9722,40
332,0.08098016,87.18604,40
333,0.08098016,87.39657,40
334,0.08098016,87.62109,40
335,0.08098016,87.8687,40
336,0.08098016,88.09276,40
337,0.08098016,88.30101,40
338,0.08098016,88.51234,40
339,0.08098016,88.72956,40
340,0.08098016,88.95733,40
341,0.08098016,89.16334,40
342,0.08098016,89.39511,40
343,0.08098016,89.61293,40
344,0.08098016,89.84357,40
345,0.08098016,90.08082,40
346,0.08098016,90.30008,40
347,0.08098016,90.52526,40
348,0.08122557,90.61061,40
1,0.09177468,16.20485,41
2,0.09177468,16.38009,41
3,0.09177468,16.52639,41
4,0.09177468,16.68279,41
5,0.09177468,16.85621,41
6,0.09177468,17.02419,41
7,0.09177468,17.17653,41
8,0.08896359,17.32101,41
9,0.08896359,17.45393,41
10,0.08896359,17.60191,41
11,0.08896359,17.73824,41
12,0.08801032,17.87659,41
13,0.08801032,18.01151,41
14,0.08801032,18.14932,41
15,0.08759747,18.31635,41
16,0.08759747,18.46989,41
17,0.08703851,18.62871,41
18,0.08703851,18.7682,41
19,0.08703851,18.91005,41
20,0.08701327,19.0672,41
21,0.08701327,19.23369,41
22,0.08644017,19.3714,41
23,0.08644017,19.51771,41
24,0.08548324,19.67242,41
25,0.08548324,19.81242,41
26,0.08503664,19.95781,41
27,0.08503664,20.106,41
28,0.08503664,20.24738,41
29,0.08503664,20.39772,41
30,0.08487989,20.57289,41
31,0.08475744,20.7271,41
32,0.08475744,20.8608,41
33,0.08475744,21.01854,41
34,0.08475744,21.20422,41
35,0.08452076,21.35692,41
36,0.08452076,21.49884,41
37,0.08452076,21.64657,41
38,0.08452076,21.80431,41
39,0.08452076,21.97248,41
40,0.08452076,22.1513,41
41,0.08449343,22.3338,41
42,0.08449343,22.48129,41
43,0.0843988,22.63448,41
44,0.08434303,22.78216,41
45,0.08431716,22.93666,41
46,0.08431716,23.08476,41
47,0.08416212,23.25447,41
48,0.08416212,23.41326,41
49,0.08416212,23.59126,41
50,0.08416212,23.75832,41
51,0.08416212,23.92145,41
52,0.08416212,24.06833,41
53,0.08416212,24.22106,41
54,0.08416212,24.37938,41
55,0.08416212,24.54945,41
56,0.08416212,24.76115,41
57,0.08416212,24.98829,41
58,0.08416212,25.21204,41
59,0.08416212,25.44106,41
60,0.08416212,25.65667,41
61,0.08416212,25.89353,41
62,0.08416212,26.10505,41
63,0.08416212,26.3297,41
64,0.08416212,26.53881,41
65,0.08416212,26.74458,41
66,0.08416212,26.95091,41
67,0.08416212,27.16024,41
68,0.08416212,27.40217,41
69,0.08416212,27.62538,41
70,0.08416212,27.8388,41
71,0.08416212,28.05118,41
72,0.08416212,28.27168,41
73,0.08416212,28.50669,41
74,0.08416212,28.7237,41
75,0.08416212,28.98083,41
76,0.08416212,29.18376,41
77,0.08416212,29.3982,41
78,0.08416212,29.61602,41
79,0.08416212,29.84319,41
80,0.08416212,30.06007,41
81,0.08416212,30.28209,41
82,0.08416212,30.50541,41
83,0.08416212,30.71905,41
84,0.08416212,30.92865,41
85,0.08416212,31.14449,41
86,0.08416212,31.36266,41
87,0.08416212,31.56601,41
88,0.08082777,31.94612,41
89,0.08078578,32.17419,41
90,0.08078578,32.4008,41
91,0.08071185,32.61275,41
92,0.08071185,32.8279,41
93,0.08071185,33.01968,41
94,0.08071185,33.19369,41
95,0.08071185,33.35985,41
96,0.08071185,33.50559,41
97,0.08066986,33.66579,41
98,0.08051265,33.80686,41
99,0.08051265,33.96,41
100,0.08051029,34.12426,41
101,0.0804683,34.28645,41
102,0.0804683,34.45141,41
103,0.08036877,34.68148,41
104,0.08023181,34.85483,41
105,0.08023181,35.01409,41
106,0.08023181,35.16908,41
107,0.08023181,35.32809,41
108,0.08018746,35.50241,41
109,0.08018746,35.6666,41
110,0.08018746,35.8409,41
111,0.08018746,36.02609,41
112,0.08018746,36.24174,41
113,0.08018746,36.43539,41
114,0.08018746,36.62404,41
115,0.08018746,36.8037,41
116,0.08018746,36.99214,41
117,0.08018746,37.22458,41
118,0.08018746,37.46401,41
119,0.08018746,37.68071,41
120,0.08018746,37.9205,41
121,0.08018746,38.12842,41
122,0.08018746,38.36274,41
123,0.08018746,38.57317,41
124,0.08018746,38.78472,41
125,0.08018746,39.02075,41
126,0.08018746,39.23583,41
127,0.08018746,39.44827,41
128,0.08018746,39.6589,41
129,0.08018746,39.88715,41
130,0.08018746,40.11486,41
131,0.08018746,40.33375,41
132,0.08018746,40.55972,41
133,0.08018746,40.77969,41
134,0.08018746,41.00658,41
135,0.08018746,41.22418,41
136,0.08018746,41.45588,41
137,0.08018746,41.67876,41
138,0.08018746,41.90349,41
139,0.08018746,42.11611,41
140,0.08018746,42.33332,41
141,0.08018746,42.54986,41
142,0.08018746,42.77255,41
143,0.08018746,43.01826,41
144,0.08018746,43.2458,41
145,0.08018746,43.46447,41
146,0.08018746,43.68861,41
147,0.08018746,43.90007,41
148,0.08018746,44.16213,41
149,0.08018746,44.3831,41
150,0.08018746,44.60277,41
151,0.08018746,44.81501,41
152,0.08018746,45.01799,41
153,0.08018746,45.23654,41
154,0.08018746,45.4503,41
155,0.08018746,45.655,41
156,0.08018746,45.86768,41
157,0.08018746,46.09979,41
158,0.08018746,46.32724,41
159,0.08018746,46.54582,41
160,0.08018746,46.77318,41
161,0.08018746,46.98833,41
162,0.08018746,47.24301,41
163,0.08018746,47.46828,41
164,0.08018746,47.71856,41
165,0.08018746,47.94203,41
166,0.08018746,48.15864,41
167,0.08018746,48.38155,41
168,0.08018746,48.59839,41
169,0.08018746,48.81899,41
170,0.08018746,49.03347,41
171,0.08018746,49.2507,41
172,0.08018746,49.4822,41
173,0.08018746,49.68932,41
174,0.08018746,50.00802,41
175,0.08018746,50.23608,41
176,0.08018746,50.45335,41
177,0.08018746,50.66639,41
178,0.08018746,50.89638,41
179,0.08018746,51.15527,41
180,0.08018746,51.37859,41
181,0.08018746,51.59522,41
182,0.08018746,51.81236,41
183,0.08018746,52.01785,41
184,0.08018746,52.25126,41
185,0.08018746,52.46664,41
186,0.08018746,52.68437,41
187,0.08018746,52.89632,41
188,0.08018746,53.12968,41
189,0.08018746,53.34108,41
190,0.08018746,53.58603,41
191,0.08018746,53.80065,41
192,0.08018746,54.01408,41
193,0.08018746,54.23102,41
194,0.08018746,54.46151,41
195,0.08018746,54.70833,41
196,0.08018746,54.94588,41
197,0.08018746,55.1676,41
198,0.08018746,55.38364,41
199,0.08018746,55.62234,41
200,0.08018746,55.84456,41
201,0.08018746,56.07773,41
202,0.08018746,56.33277,41
203,0.08018746,56.57264,41
204,0.08018746,56.78648,41
205,0.08018746,56.99657,41
206,0.08018746,57.20806,41
207,0.08018746,57.43778,41
208,0.08018746,57.66258,41
209,0.08018746,57.88592,41
210,0.08018746,58.12999,41
211,0.08018746,58.33757,41
212,0.08018746,58.54611,41
213,0.08018746,58.75353,41
214,0.08018746,58.98189,41
215,0.08018746,59.19544,41
216,0.08018746,59.41033,41
217,0.08018746,59.64503,41
218,0.08018746,59.85985,41
219,0.08018746,60.06658,41
220,0.08018746,60.28623,41
221,0.08018746,60.49702,41
222,0.08018746,60.72264,41
223,0.08018746,60.9523,41
224,0.08018746,61.19344,41
225,0.08018746,61.4401,41
226,0.08018746,61.66097,41
227,0.08018746,61.873,41
228,0.08018746,62.10692,41
229,0.08018746,62.35706,41
230,0.08018746,62.61519,41
231,0.08018746,62.85072,41
232,0.08018746,63.07507,41
233,0.08018746,63.28754,41
234,0.08018746,63.50989,41
235,0.08018746,63.71811,41
236,0.08018746,63.92853,41
237,0.08018746,64.1743,41
238,0.08018746,64.39325,41
239,0.08018746,64.61846,41
240,0.08018746,64.83494,41
241,0.08018746,65.05448,41
242,0.08018746,65.28844,41
243,0.08018746,65.51921,41
244,0.08018746,65.73691,41
245,0.08018746,65.97421,41
246,0.08018746,66.18479,41
247,0.08018746,66.41199,41
248,0.08018746,66.6526,41
249,0.08018746,66.86204,41
250,0.08018746,67.0913,41
251,0.08018746,67.31483,41
252,0.08018746,67.52995,41
253,0.08018746,67.74428,41
254,0.08018746,67.96611,41
255,0.08018746,68.19781,41
256,0.08018746,68.40756,41
257,0.08018746,68.61994,41
258,0.08018746,68.85366,41
259,0.08018746,69.06973,41
260,0.08018746,69.30226,41
261,0.08018746,69.63358,41
262,0.08018746,69.91095,41
263,0.08018746,70.12575,41
264,0.08018746,70.34145,41
265,0.08018746,70.56132,41
266,0.08018746,70.7899,41
267,0.08018746,71.01028,41
268,0.08018746,71.24991,41
269,0.08018746,71.48076,41
270,0.08018746,71.69885,41
271,0.08018746,71.90662,41
272,0.08018746,72.11416,41
273,0.08018746,72.33702,41
274,0.08018746,72.5562,41
275,0.08018746,72.77521,41
276,0.08018746,73.00644,41
277,0.08018746,73.22074,41
278,0.08018746,73.43875,41
279,0.08018746,73.67415,41
280,0.08018746,73.88955,41
281,0.08018746,74.12021,41
282,0.08018746,74.3968,41
283,0.08018746,74.61165,41
284,0.08018746,74.8327,41
285,0.08018746,75.05121,41
286,0.08018746,75.26713,41
287,0.08018746,75.50162,41
288,0.08018746,75.7304,41
289,0.08018746,75.94135,41
290,0.08018746,76.15376,41
291,0.08018746,76.40071,41
292,0.08018746,76.64881,41
293,0.08018746,76.86537,41
294,0.08018746,77.09028,41
295,0.08018746,77.34757,41
296,0.08018746,77.58465,41
297,0.08018746,77.80691,41
298,0.08018746,78.01769,41
299,0.08018746,78.22237,41
300,0.08018746,78.44235,41
301,0.08018746,78.67176,41
302,0.08018746,78.88964,41
303,0.08018746,79.10445,41
304,0.08018746,79.33875,41
305,0.08018746,79.56442,41
306,0.08018746,79.77657,41
307,0.08018746,79.98036,41
308,0.08018746,80.20571,41
309,0.08018746,80.4435,41
310,0.08018746,80.65814,41
311,0.08018746,80.88253,41
312,0.08018746,81.09006,41
313,0.08018746,81.29576,41
314,0.08018746,81.52101,41
315,0.08018746,81.72444,41
316,0.08018746,81.95958,41
317,0.08018746,82.18546,41
318,0.08018746,82.41673,41
319,0.08018746,82.62494,41
320,0.08018746,82.86303,41
321,0.08018746,83.08951,41
322,0.08018746,83.30596,41
323,0.08018746,83.51912,41
324,0.08018746,83.73268,41
325,0.08018746,83.94138,41
326,0.08018746,84.18308,41
327,0.08018746,84.42744,41
328,0.08018746,84.63548,41
329,0.08018746,84.87186,41
330,0.08018746,85.10349,41
331,0.08018746,85.31801,41
332,0.08018746,85.53356,41
333,0.08018746,85.74707,41
334,0.08018746,85.96757,41
335,0.08018746,86.2129,41
336,0.08018746,86.47168,41
337,0.08018746,86.71375,41
338,0.08018746,86.9449,41
339,0.08018746,87.15429,41
340,0.08018746,87.38742,41
341,0.08018746,87.60406,41
342,0.08018746,87.8228,41
343,0.08018746,88.06461,41
344,0.08018746,88.28385,41
345,0.08018746,88.4874,41
346,0.08018746,88.706,41
347,0.08018746,88.94737,41
348,0.08032274,89.04866,41
1,0.09898507,16.24592,42
2,0.09898507,16.37988,42
3,0.09898507,16.53874,42
4,0.09898507,16.70261,42
5,0.09898507,16.84614,42
6,0.09898507,16.98929,42
7,0.09898507,17.13611,42
8,0.09675468,17.29049,42
9,0.09675468,17.43798,42
10,0.09675468,17.57713,42
11,0.09675468,17.7297,42
12,0.09593028,17.90106,42
13,0.09508994,18.053,42
14,0.0935184,18.19084,42
15,0.09335123,18.3305,42
16,0.09335123,18.49473,42
17,0.09335123,18.63325,42
18,0.09335123,18.78217,42
19,0.09262502,18.91651,42
20,0.09262502,19.06626,42
21,0.09245785,19.22053,42
22,0.09229335,19.367,42
23,0.09223587,19.54856,42
24,0.09223587,19.70374,42
25,0.09210218,19.87636,42
26,0.09206378,20.02226,42
27,0.09171304,20.16473,42
28,0.09155932,20.30362,42
29,0.09096967,20.44752,42
30,0.09096967,20.58968,42
31,0.09083084,20.73038,42
32,0.0908025,20.86591,42
33,0.09066367,21.00158,42
34,0.09029939,21.1576,42
35,0.09029939,21.29333,42
36,0.09029939,21.44147,42
37,0.09029939,21.61288,42
38,0.09029939,21.75488,42
39,0.09029939,21.905,42
40,0.09021066,22.05917,42
41,0.08997043,22.22805,42
42,0.08980326,22.37593,42
43,0.08980326,22.5232,42
44,0.08980326,22.67672,42
45,0.08980326,22.83343,42
46,0.08979266,22.98705,42
47,0.08950083,23.13542,42
48,0.08950083,23.33346,42
49,0.08950083,23.52006,42
50,0.08950083,23.75536,42
51,0.08950083,23.93733,42
52,0.08950083,24.11135,42
53,0.08950083,24.27643,42
54,0.08950083,24.47308,42
55,0.08950083,24.67507,42
56,0.08950083,24.88964,42
57,0.08950083,25.12215,42
58,0.08950083,25.33223,42
59,0.08950083,25.54677,42
60,0.08950083,25.76637,42
61,0.08950083,25.99714,42
62,0.08950083,26.22135,42
63,0.08950083,26.45598,42
64,0.08950083,26.69355,42
65,0.08950083,26.91487,42
66,0.08950083,27.14378,42
67,0.08950083,27.35203,42
68,0.08950083,27.56136,42
69,0.08950083,27.77777,42
70,0.08950083,28.00189,42
71,0.08950083,28.22938,42
72,0.08950083,28.45382,42
73,0.08950083,28.66899,42
74,0.08950083,28.93345,42
75,0.08950083,29.15611,42
76,0.08950083,29.36712,42
77,0.08950083,29.60862,42
78,0.08950083,29.82995,42
79,0.08950083,30.05151,42
80,0.08950083,30.26144,42
81,0.08950083,30.47371,42
82,0.08950083,30.69366,42
83,0.08950083,30.93726,42
84,0.08950083,31.15064,42
85,0.08950083,31.38333,42
86,0.08950083,31.60729,42
87,0.08950083,31.82822,42
88,0.08219968,32.16092,42
89,0.08219968,32.40307,42
90,0.08219968,32.62624,42
91,0.08219968,32.83769,42
92,0.08219968,33.04299,42
93,0.08219968,33.24773,42
94,0.08219968,33.42141,42
95,0.08217076,33.57999,42
96,0.08217076,33.7248,42
97,0.08217076,33.90914,42
98,0.08217076,34.0566,42
99,0.08198899,34.19586,42
100,0.08198899,34.36455,42
101,0.08198899,34.50824,42
102,0.08182944,34.6551,42
103,0.08173262,34.80145,42
104,0.08173262,34.96753,42
105,0.08173262,35.15476,42
106,0.08158461,35.30919,42
107,0.08158461,35.46673,42
108,0.08158461,35.61157,42
109,0.08158461,35.75649,42
110,0.08158461,35.94446,42
111,0.08158461,36.09878,42
112,0.08142465,36.28708,42
113,0.08142465,36.47711,42
114,0.08142465,36.70425,42
115,0.08142465,36.91359,42
116,0.08142465,37.12954,42
117,0.08142465,37.33819,42
118,0.08142465,37.55435,42
119,0.08142465,37.74664,42
120,0.08142465,37.93739,42
121,0.08142465,38.17016,42
122,0.08142465,38.39539,42
123,0.08142465,38.61799,42
124,0.08142465,38.84263,42
125,0.08142465,39.08319,42
126,0.08142465,39.32777,42
127,0.08142465,39.55161,42
128,0.08142465,39.76279,42
129,0.08142465,39.97556,42
130,0.08142465,40.21454,42
131,0.08142465,40.42956,42
132,0.08142465,40.65122,42
133,0.08142465,40.86942,42
134,0.08142465,41.08577,42
135,0.08142465,41.3049,42
136,0.08142465,41.52331,42
137,0.08142465,41.74124,42
138,0.08142465,41.95344,42
139,0.08142465,42.17109,42
140,0.08142465,42.39405,42
141,0.08142465,42.67425,42
142,0.08142465,42.93035,42
143,0.08142465,43.1464,42
144,0.08142465,43.37323,42
145,0.08142465,43.59219,42
146,0.08142465,43.8193,42
147,0.08142465,44.02956,42
148,0.08142465,44.24188,42
149,0.08142465,44.4637,42
150,0.08142465,44.6791,42
151,0.08142465,44.91606,42
152,0.08142465,45.12708,42
153,0.08142465,45.36397,42
154,0.08142465,45.59426,42
155,0.08142465,45.85344,42
156,0.08142465,46.07003,42
157,0.08142465,46.27771,42
158,0.08142465,46.51139,42
159,0.08142465,46.73778,42
160,0.08142465,46.95862,42
161,0.08142465,47.17794,42
162,0.08142465,47.39131,42
163,0.08142465,47.61078,42
164,0.08142465,47.82757,42
165,0.08142465,48.04951,42
166,0.08142465,48.25652,42
167,0.08142465,48.49684,42
