generation,MSE,time,run_id
183,0.02837625,56.71284,58
184,0.02719573,56.94592,58
185,0.02719573,57.1768,58
186,0.02719573,57.39775,58
187,0.02719573,57.61592,58
188,0.02719573,57.84054,58
189,0.02719573,58.06797,58
190,0.02710778,58.26484,58
191,0.02680342,58.50596,58
192,0.02664413,58.75049,58
193,0.02639011,59.001,58
194,0.02601089,59.20821,58
195,0.02601089,59.41736,58
196,0.02595348,59.66226,58
197,0.02595348,59.89353,58
198,0.02574671,60.11911,58
199,0.02569805,60.32741,58
200,0.02536038,60.54381,58
201,0.02536038,60.76748,58
202,0.02535481,60.98011,58
203,0.02530868,61.20138,58
204,0.02525817,61.42969,58
205,0.0252133,61.64253,58
206,0.02509849,61.86487,58
207,0.025019,62.06527,58
208,0.02501708,62.28569,58
209,0.02501708,62.52501,58
210,0.0249399,62.78827,58
211,0.0249399,63.00899,58
212,0.02492825,63.20838,58
213,0.02492047,63.40034,58
214,0.0248783,63.63484,58
215,0.02477797,63.86378,58
216,0.02477797,64.0724,58
217,0.02467641,64.2911,58
218,0.02467641,64.50165,58
219,0.02465859,64.71026,58
220,0.02461153,64.94374,58
221,0.02448107,65.15878,58
222,0.02438881,65.37504,58
223,0.02430897,65.56478,58
224,0.02368974,65.77001,58
225,0.02368974,65.99227,58
226,0.02368974,66.21763,58
227,0.02368974,66.4167,58
228,0.02368974,66.612,58
229,0.02365676,66.82655,58
230,0.02365676,67.03712,58
231,0.02363218,67.25351,58
232,0.02363218,67.48113,58
233,0.02358365,67.70744,58
234,0.02337642,67.93529,58
235,0.02334049,68.18177,58
236,0.02283376,68.41566,58
237,0.02283376,68.64283,58
238,0.02282522,68.85722,58
239,0.02272745,69.07909,58
240,0.02272745,69.29034,58
241,0.02258274,69.49334,58
242,0.02258274,69.72869,58
243,0.02258274,69.95118,58
244,0.02251712,70.1664,58
245,0.02249605,70.38,58
246,0.02245348,70.62177,58
247,0.02245348,70.83027,58
248,0.02245348,71.06028,58
249,0.0224134,71.30092,58
250,0.02239766,71.48552,58
251,0.02235211,71.69363,58
252,0.02234666,71.93286,58
253,0.02234666,72.14786,58
254,0.02229351,72.39249,58
255,0.02229351,72.60857,58
256,0.02229351,72.83505,58
257,0.02229351,73.03966,58
258,0.02227483,73.24381,58
259,0.02227153,73.47722,58
260,0.02221257,73.68658,58
261,0.02221257,73.90238,58
262,0.02221257,74.10756,58
263,0.02214938,74.32111,58
264,0.02214938,74.54148,58
265,0.02213094,74.76177,58
266,0.02213094,74.9578,58
267,0.02210072,75.18973,58
268,0.02208727,75.42924,58
269,0.02208727,75.65488,58
270,0.02208727,75.88457,58
271,0.02208238,76.09184,58
272,0.0220745,76.33074,58
273,0.02206603,76.55062,58
274,0.02205309,76.78156,58
275,0.02205309,77.01304,58
276,0.02205023,77.24438,58
277,0.02205023,77.46347,58
278,0.02203609,77.66738,58
279,0.02203045,77.88612,58
280,0.02203045,78.09572,58
281,0.02202547,78.29209,58
282,0.02199171,78.48717,58
283,0.02199171,78.72768,58
284,0.02197812,78.93261,58
285,0.02197812,79.1321,58
286,0.02197449,79.36629,58
287,0.02196005,79.57495,58
288,0.02196005,79.7988,58
289,0.02196005,80.03046,58
290,0.02196005,80.2282,58
291,0.02196005,80.44549,58
292,0.0219505,80.65373,58
293,0.02193374,80.86955,58
294,0.02193374,81.07723,58
295,0.02193374,81.28958,58
296,0.02193004,81.48771,58
297,0.02191754,81.70275,58
298,0.02191754,81.91179,58
299,0.02191328,82.10875,58
300,0.02191328,82.30547,58
301,0.02190616,82.52101,58
302,0.02190616,82.72656,58
303,0.02190213,82.95092,58
304,0.02190213,83.17215,58
305,0.02189511,83.36694,58
306,0.02189506,83.5631,58
307,0.02189506,83.76688,58
308,0.02189506,84.00101,58
309,0.02189506,84.2183,58
310,0.02189506,84.42828,58
311,0.02189506,84.6418,58
312,0.02189506,84.8634,58
313,0.02189506,85.07595,58
314,0.02189506,85.29745,58
315,0.02189506,85.50273,58
316,0.02189506,85.70971,58
317,0.02189506,85.94007,58
318,0.02189506,86.16319,58
319,0.02188919,86.3758,58
320,0.02188919,86.5972,58
321,0.02188919,86.79701,58
322,0.02188919,87.01068,58
323,0.02188919,87.21555,58
324,0.02188919,87.41966,58
325,0.02188919,87.64416,58
326,0.02188919,87.85991,58
327,0.02188919,88.07058,58
328,0.02188919,88.26519,58
329,0.02188919,88.45282,58
330,0.02188919,88.65533,58
331,0.02188919,88.86155,58
332,0.02188919,89.05515,58
333,0.02188919,89.2713,58
334,0.02188919,89.45778,58
335,0.02188919,89.65309,58
336,0.02188919,89.86489,58
337,0.02188919,90.05632,58
338,0.02188919,90.26629,58
339,0.02188919,90.50721,58
340,0.02188919,90.73896,58
341,0.02188919,90.94083,58
342,0.02188919,91.15407,58
343,0.02188919,91.37578,58
344,0.02188919,91.5694,58
345,0.02188919,91.77566,58
346,0.02188919,92.01989,58
347,0.02188919,92.25941,58
348,0.02188919,92.47674,58
349,0.02188919,92.69407,58
350,0.01427662,92.80084,58
1,0.1575489,13.47409,59
2,0.1442065,13.71846,59
3,0.1293272,13.95263,59
4,0.1193433,14.18769,59
5,0.1166929,14.43425,59
6,0.1165145,14.69482,59
7,0.1165128,14.92989,59
8,0.1165144,15.1534,59
9,0.1165111,15.37438,59
10,0.116524,15.59796,59
11,0.1068587,15.82545,59
12,0.1068587,16.06705,59
13,0.1068587,16.29228,59
14,0.1068587,16.52125,59
15,0.1068587,16.78011,59
16,0.1068587,17.03252,59
17,0.1001024,17.27762,59
18,0.09652338,17.52257,59
19,0.1094959,17.76177,59
20,0.1005156,18.00875,59
21,0.1011231,18.2637,59
22,0.09884255,18.48503,59
23,0.1016083,18.72049,59
24,0.08912055,18.93952,59
25,0.08916996,19.16494,59
26,0.08656774,19.40679,59
27,0.08653263,19.63426,59
28,0.0865316,19.85404,59
29,0.08654908,20.06998,59
30,0.08598212,20.28343,59
31,0.08598087,20.51441,59
32,0.08598799,20.74238,59
33,0.08597451,20.97859,59
34,0.08603553,21.21141,59
35,0.0859819,21.4349,59
36,0.08597878,21.6876,59
37,0.08597443,21.92463,59
38,0.08597479,22.1548,59
39,0.07900507,22.40185,59
40,0.07899645,22.65614,59
41,0.07902427,22.89833,59
42,0.07902156,23.14364,59
43,0.07905745,23.36701,59
44,0.07900048,23.59079,59
45,0.08041659,23.8468,59
46,0.07902155,24.10544,59
47,0.07667163,24.36137,59
48,0.07667163,24.60995,59
49,0.07667163,24.85224,59
50,0.07667163,25.07565,59
51,0.06916527,25.30372,59
52,0.06916468,25.55015,59
53,0.06917604,25.77791,59
54,0.06381009,26.01356,59
55,0.06377583,26.25483,59
56,0.06385226,26.48081,59
57,0.06277514,26.73243,59
58,0.06277535,26.9562,59
59,0.06277512,27.20495,59
60,0.06280176,27.43595,59
61,0.062775,27.67382,59
62,0.06277458,27.91228,59
63,0.06277525,28.14746,59
64,0.06277525,28.37057,59
65,0.06277562,28.61571,59
66,0.06277719,28.83014,59
67,0.06277498,29.0693,59
68,0.06134788,29.32253,59
69,0.06134732,29.55287,59
70,0.06134683,29.78597,59
71,0.06135223,30.0005,59
72,0.06141473,30.24744,59
73,0.06143711,30.46796,59
74,0.06132648,30.70154,59
75,0.06036798,30.93486,59
76,0.06036798,31.16756,59
77,0.06036798,31.4039,59
78,0.06036798,31.65598,59
79,0.05896392,31.90542,59
80,0.05896718,32.13333,59
81,0.05896868,32.43801,59
82,0.05897038,32.67466,59
83,0.05899251,32.92337,59
84,0.05898273,33.17856,59
85,0.05896766,33.41781,59
86,0.05261254,33.68162,59
87,0.05263909,33.91523,59
88,0.05261231,34.14821,59
89,0.05261898,34.381,59
90,0.05261952,34.62432,59
91,0.05263873,34.85943,59
92,0.0526186,35.10979,59
93,0.05261126,35.37566,59
94,0.05261597,35.6571,59
95,0.05261827,35.89877,59
96,0.05261226,36.1359,59
97,0.0526111,36.35884,59
98,0.04759584,36.60247,59
99,0.0476252,36.84859,59
100,0.04759578,37.08906,59
101,0.04760556,37.32472,59
102,0.04760187,37.54077,59
103,0.04760281,37.77171,59
104,0.04759717,38.00027,59
105,0.04760207,38.23832,59
106,0.04759586,38.46536,59
107,0.04759717,38.68931,59
108,0.0476252,38.93315,59
109,0.04759599,39.18107,59
110,0.04687284,39.43556,59
111,0.04687284,39.67454,59
112,0.04687284,39.90125,59
113,0.04486011,40.13449,59
114,0.04449849,40.37827,59
115,0.04450096,40.59507,59
116,0.04448526,40.82879,59
117,0.0444865,41.07605,59
118,0.04448851,41.30943,59
119,0.04448787,41.58368,59
120,0.04147998,41.81788,59
121,0.04147998,42.07124,59
122,0.04147998,42.30023,59
123,0.04147998,42.52793,59
124,0.04147998,42.76859,59
125,0.0411193,42.99597,59
126,0.04079465,43.2176,59
127,0.04027776,43.44659,59
128,0.03928746,43.70739,59
129,0.03910293,43.95605,59
130,0.03910293,44.19007,59
131,0.03910293,44.42848,59
132,0.03705983,44.67274,59
133,0.03705983,44.90682,59
134,0.03705983,45.15622,59
135,0.03705983,45.40811,59
136,0.03666053,45.63782,59
137,0.03662577,45.88641,59
138,0.03569728,46.11535,59
139,0.03569728,46.36617,59
140,0.03569728,46.60608,59
141,0.03569728,46.82175,59
142,0.03523819,47.0636,59
143,0.03523819,47.28652,59
144,0.03517237,47.52997,59
145,0.03517237,47.7782,59
146,0.03517237,48.02695,59
147,0.03490378,48.26031,59
148,0.03491252,48.48594,59
149,0.03474635,48.73954,59
150,0.03475004,48.97947,59
151,0.03444541,49.21466,59
152,0.03428098,49.44646,59
153,0.03428114,49.67191,59
154,0.03357123,49.91173,59
155,0.03317607,50.10952,59
156,0.03314506,50.31889,59
157,0.03279465,50.54122,59
158,0.03171954,50.76674,59
159,0.03171467,51.02746,59
160,0.03087316,51.27007,59
161,0.03087316,51.49493,59
162,0.03087316,51.71975,59
163,0.03037278,51.95184,59
164,0.03030685,52.17649,59
165,0.03030685,52.41743,59
166,0.02938167,52.66391,59
167,0.02938167,52.91708,59
168,0.02938167,53.14521,59
169,0.02938167,53.35986,59
170,0.02931711,53.58323,59
171,0.02931711,53.80747,59
172,0.0290303,54.04344,59
173,0.02841113,54.25425,59
174,0.02841113,54.46065,59
175,0.02826986,54.68653,59
176,0.02740373,54.92713,59
177,0.02740373,55.14616,59
178,0.02740373,55.34552,59
179,0.02725932,55.58062,59
180,0.02677449,55.79623,59
181,0.02677449,56.0384,59
182,0.02672903,56.27341,59
183,0.02626066,56.47421,59
184,0.02626066,56.6963,59
185,0.02626066,56.93997,59
186,0.02585813,57.16429,59
187,0.02580562,57.37201,59
188,0.0257167,57.58888,59
189,0.02571238,57.82132,59
190,0.02542351,58.05079,59
191,0.02504797,58.28642,59
192,0.02495824,58.5165,59
193,0.02465188,58.75779,59
194,0.02465061,58.97436,59
195,0.02465061,59.21857,59
196,0.02422997,59.46638,59
197,0.02422997,59.68077,59
198,0.02423271,59.91806,59
199,0.02419133,60.11477,59
200,0.02396562,60.31568,59
201,0.02392932,60.54124,59
202,0.02371145,60.78024,59
203,0.02371145,60.99979,59
204,0.02370998,61.24182,59
205,0.02371145,61.47196,59
206,0.02367835,61.71189,59
207,0.0235637,61.93333,59
208,0.0235131,62.16015,59
209,0.02340709,62.39833,59
210,0.02325034,62.63276,59
211,0.02325034,62.84689,59
212,0.0232443,63.06674,59
213,0.02325034,63.2909,59
214,0.02320357,63.49263,59
215,0.02314788,63.71807,59
216,0.02302974,63.95244,59
217,0.02288363,64.17865,59
218,0.02288363,64.4185,59
219,0.02288363,64.63745,59
220,0.02276278,64.84356,59
221,0.02276278,65.08177,59
222,0.02276278,65.30674,59
223,0.02274972,65.5222,59
224,0.02272776,65.75726,59
225,0.02271716,65.99487,59
226,0.02269145,66.22783,59
227,0.02266878,66.42525,59
228,0.02262654,66.63549,59
229,0.02261374,66.86981,59
230,0.02260256,67.08335,59
231,0.0225826,67.31318,59
232,0.02257851,67.54577,59
233,0.02257027,67.77557,59
234,0.02253444,67.9974,59
235,0.02249033,68.18615,59
236,0.02238486,68.41938,59
237,0.02238486,68.63462,59
238,0.02238486,68.8414,59
239,0.02237773,69.06617,59
240,0.02229735,69.29013,59
241,0.02230338,69.51111,59
242,0.02228654,69.71641,59
243,0.02227479,69.94006,59
244,0.02227243,70.12,59
245,0.02226645,70.31566,59
246,0.02226509,70.53831,59
247,0.02225443,70.75293,59
248,0.02224798,70.99558,59
249,0.02224796,71.24182,59
250,0.02224502,71.46257,59
251,0.02223558,71.66286,59
252,0.02222862,71.85487,59
253,0.02219322,72.08914,59
254,0.02219322,72.29048,59
255,0.02219322,72.52903,59
256,0.02219124,72.78073,59
257,0.02218627,72.98946,59
258,0.0221861,73.20918,59
259,0.02218023,73.44444,59
260,0.02218023,73.67973,59
261,0.02218023,73.87991,59
262,0.02218023,74.08976,59
263,0.02217747,74.33345,59
264,0.02218023,74.57456,59
265,0.02214948,74.8063,59
266,0.02214948,75.04509,59
267,0.02214948,75.27427,59
268,0.02214252,75.48172,59
269,0.02214252,75.69524,59
270,0.02214252,75.90018,59
271,0.02214252,76.13228,59
272,0.02214252,76.37863,59
273,0.02214252,76.57781,59
274,0.02214015,76.80555,59
275,0.02214015,77.04673,59
276,0.0221263,77.26606,59
277,0.02211176,77.50308,59
278,0.02211163,77.73277,59
279,0.02210468,77.95604,59
280,0.02210468,78.17692,59
281,0.02210468,78.3802,59
282,0.02210468,78.60717,59
283,0.02210468,78.82973,59
284,0.0221028,79.04357,59
285,0.0221028,79.25051,59
286,0.0221028,79.46993,59
287,0.0221028,79.66698,59
288,0.0221028,79.8868,59
289,0.0221028,80.08493,59
290,0.0221028,80.2745,59
291,0.0221028,80.49652,59
292,0.0221028,80.72901,59
293,0.0221028,80.94606,59
294,0.0221028,81.17758,59
295,0.0221028,81.41003,59
296,0.0221028,81.61698,59
297,0.0221028,81.84501,59
298,0.0221028,82.04578,59
299,0.0221028,82.26364,59
300,0.0221028,82.47551,59
301,0.0221028,82.72444,59
302,0.0221028,82.95398,59
303,0.0221028,83.18282,59
304,0.0221028,83.4041,59
305,0.0221028,83.61296,59
306,0.0221028,83.83328,59
307,0.0221028,84.07878,59
308,0.0221028,84.32476,59
309,0.0221028,84.54956,59
310,0.0221028,84.78118,59
311,0.0221028,84.99263,59
312,0.0221028,85.18995,59
313,0.0221028,85.41116,59
314,0.0221028,85.62848,59
315,0.0221028,85.82619,59
316,0.0221028,86.01771,59
317,0.0221028,86.25024,59
318,0.0221028,86.49087,59
319,0.0221028,86.69657,59
320,0.0221028,86.91975,59
321,0.0221028,87.15682,59
322,0.0221028,87.38116,59
323,0.0221028,87.58986,59
324,0.0221028,87.7886,59
325,0.0221028,88.013,59
326,0.0221028,88.21324,59
327,0.0221028,88.42061,59
328,0.0221028,88.63845,59
329,0.0221028,88.86022,59
330,0.0221028,89.07526,59
331,0.0221028,89.30439,59
332,0.0221028,89.53137,59
333,0.0221028,89.76318,59
334,0.0221028,89.97468,59
335,0.0221028,90.1659,59
336,0.0221028,90.36792,59
337,0.0221028,90.57753,59
338,0.0221028,90.80271,59
339,0.0221028,91.03406,59
340,0.0221028,91.25719,59
341,0.0221028,91.46438,59
342,0.0221028,91.69516,59
343,0.0221028,91.90448,59
344,0.0221028,92.11026,59
345,0.0221028,92.33513,59
346,0.0221028,92.54152,59
347,0.0221028,92.75953,59
348,0.0221028,92.94763,59
349,0.0221028,93.14819,59
350,0.01344619,93.26378,59
1,0.1834008,13.26086,60
2,0.1676905,13.51614,60
3,0.137199,13.75039,60
4,0.1407535,13.9696,60
5,0.1371889,14.2188,60
6,0.1453713,14.44612,60
7,0.1372278,14.67931,60
8,0.1420578,14.9153,60
9,0.1378319,15.1656,60
10,0.1204884,15.39589,60
11,0.1188408,15.63459,60
12,0.1083027,15.86477,60
13,0.1083027,16.10261,60
14,0.1083027,16.3159,60
15,0.1083027,16.52571,60
16,0.1083027,16.7763,60
17,0.1083027,17.01733,60
18,0.1038924,17.24763,60
19,0.1012981,17.47793,60
20,0.09721855,17.70222,60
21,0.09607304,17.93337,60
22,0.09601182,18.15685,60
23,0.09609343,18.37589,60
24,0.09603856,18.61953,60
25,0.09626283,18.85454,60
26,0.09612209,19.08969,60
27,0.0960904,19.31653,60
28,0.09607187,19.53781,60
29,0.09610539,19.78671,60
30,0.09607706,20.01845,60
31,0.09605464,20.25615,60
32,0.09614755,20.49125,60
33,0.09613174,20.73245,60
34,0.0963908,20.98097,60
35,0.09611557,21.2156,60
36,0.09619258,21.4209,60
37,0.09548738,21.64684,60
38,0.09583617,21.85721,60
39,0.09515528,22.08868,60
40,0.09557678,22.30228,60
41,0.08766158,22.53127,60
42,0.08763531,22.7457,60
43,0.08768576,22.98639,60
44,0.08771407,23.21662,60
45,0.08769943,23.44561,60
46,0.08833208,23.69106,60
47,0.08773585,23.92282,60
48,0.08768936,24.16386,60
49,0.08782798,24.40709,60
50,0.08265705,24.62653,60
51,0.0829405,24.84992,60
52,0.07904175,25.08697,60
53,0.07898748,25.33429,60
54,0.07899919,25.56211,60
55,0.07914356,25.80097,60
56,0.07937903,26.0135,60
57,0.07905532,26.25457,60
58,0.07719508,26.5039,60
59,0.07722905,26.73519,60
60,0.07718932,26.9707,60
61,0.07721765,27.18384,60
62,0.07725926,27.42667,60
63,0.0772278,27.65312,60
64,0.07724369,27.89321,60
65,0.07729822,28.11946,60
66,0.07721638,28.34661,60
67,0.07231665,28.60367,60
68,0.07246952,28.818,60
69,0.07221562,29.03863,60
70,0.07227013,29.26233,60
71,0.07259275,29.51664,60
72,0.07226516,29.76552,60
73,0.07195494,29.99775,60
74,0.0715593,30.20961,60
75,0.07118153,30.43268,60
76,0.0711721,30.66567,60
77,0.06602478,30.8979,60
78,0.06602478,31.14532,60
79,0.06602478,31.39278,60
80,0.0660809,31.63995,60
81,0.06602478,31.86482,60
82,0.06602478,32.08677,60
83,0.06602478,32.32793,60
84,0.06603363,32.57059,60
85,0.06554135,32.79119,60
86,0.06553998,33.00459,60
87,0.0612911,33.22259,60
88,0.06130147,33.43709,60
89,0.06129432,33.68506,60
90,0.05766509,33.90786,60
91,0.05770723,34.1278,60
92,0.05777408,34.37893,60
93,0.05763897,34.61052,60
94,0.05761283,34.85952,60
95,0.05760794,35.10811,60
96,0.05764,35.34761,60
97,0.05428623,35.59415,60
98,0.05428623,35.83961,60
99,0.05428623,36.06011,60
100,0.05428623,36.2901,60
101,0.05428623,36.53631,60
102,0.05428623,36.7762,60
103,0.05428623,37.0024,60
104,0.05428623,37.26207,60
105,0.05428623,37.49808,60
106,0.04922724,37.75149,60
107,0.04923316,37.9963,60
108,0.04947898,38.23508,60
109,0.04921915,38.49796,60
110,0.04912922,38.73999,60
111,0.04913094,38.96422,60
112,0.04913649,39.19012,60
113,0.04913045,39.43821,60
114,0.04912922,39.65913,60
115,0.04920343,39.88194,60
116,0.04915389,40.11611,60
117,0.04763954,40.36189,60
118,0.04585719,40.57878,60
119,0.0458473,40.8156,60
120,0.04592689,41.04574,60
121,0.04383017,41.27943,60
122,0.04147563,41.52138,60
123,0.04147563,41.74826,60
124,0.04147563,41.97093,60
125,0.04147563,42.20388,60
126,0.04147563,42.42793,60
127,0.04147563,42.67282,60
128,0.03986212,42.90675,60
129,0.03981508,43.15048,60
130,0.03982082,43.38796,60
131,0.03982577,43.60267,60
132,0.03982577,43.84234,60
133,0.03986212,44.06445,60
134,0.03981459,44.28503,60
135,0.0398502,44.49882,60
136,0.03933684,44.72748,60
137,0.03931399,44.95326,60
138,0.03859223,45.17243,60
139,0.03859103,45.40396,60
140,0.03784723,45.63406,60
141,0.03642131,45.84758,60
142,0.03646977,46.06461,60
143,0.03646984,46.28232,60
144,0.03618282,46.48602,60
145,0.03618282,46.69824,60
146,0.0352891,46.91058,60
147,0.03482115,47.15939,60
148,0.03428281,47.40865,60
149,0.03381804,47.65473,60
150,0.03302729,47.87586,60
151,0.03302729,48.1043,60
152,0.03146523,48.33652,60
153,0.03146523,48.58042,60
154,0.03140193,48.79081,60
155,0.03143131,49.01417,60
156,0.03140516,49.26068,60
157,0.03140331,49.47751,60
158,0.0314273,49.71523,60
159,0.03133863,49.94347,60
160,0.03103687,50.16503,60
161,0.03078996,50.40367,60
162,0.03072151,50.6399,60
163,0.03045537,50.8842,60
164,0.03024267,51.11375,60
165,0.02994872,51.32202,60
166,0.02996628,51.52595,60
167,0.02994628,51.76021,60
168,0.02928512,51.97129,60
169,0.02919066,52.18782,60
170,0.02900906,52.43189,60
171,0.02880789,52.64251,60
172,0.02871424,52.85932,60
173,0.02865636,53.08599,60
174,0.02865636,53.30723,60
175,0.02840879,53.51493,60
176,0.02818244,53.72119,60
177,0.02815622,53.95019,60
178,0.02818244,54.16003,60
179,0.02786508,54.3869,60
180,0.02720726,54.61401,60
181,0.0271818,54.84081,60
182,0.0271818,55.05546,60
183,0.0271005,55.29376,60
184,0.0271005,55.50718,60
185,0.02681835,55.72613,60
186,0.02680811,55.93145,60
187,0.02657807,56.14667,60
188,0.0265512,56.34905,60
189,0.02622296,56.54744,60
190,0.02623008,56.75265,60
191,0.02623461,56.97076,60
192,0.02613108,57.1966,60
193,0.02611346,57.403,60
194,0.02611346,57.63515,60
195,0.02598244,57.87104,60
196,0.02573534,58.09391,60
197,0.02573534,58.2946,60
198,0.02572295,58.51386,60
199,0.02567247,58.73792,60
200,0.02554052,58.94832,60
201,0.02554052,59.16281,60
202,0.0254614,59.40045,60
203,0.02501888,59.6379,60
204,0.02501888,59.85304,60
205,0.02501888,60.05986,60
206,0.02500753,60.28236,60
207,0.02494383,60.51492,60
208,0.02488435,60.72721,60
209,0.02488435,60.96081,60
210,0.02488435,61.20078,60
211,0.02480967,61.42916,60
212,0.02471411,61.64372,60
213,0.02471411,61.85088,60
214,0.02462291,62.0529,60
215,0.02456528,62.26198,60
216,0.02446697,62.4949,60
217,0.02432052,62.70814,60
218,0.02422518,62.93818,60
219,0.02422518,63.13786,60
220,0.02422518,63.35109,60
221,0.02412717,63.58952,60
222,0.02412717,63.8272,60
223,0.02412717,64.05995,60
224,0.02408755,64.2856,60
225,0.02407596,64.50812,60
226,0.02406896,64.75077,60
227,0.02400833,64.96689,60
228,0.02394477,65.17205,60
229,0.02392264,65.37069,60
230,0.02392264,65.58937,60
231,0.02388666,65.82596,60
232,0.02387021,66.03354,60
233,0.02387021,66.26794,60
234,0.02385874,66.49852,60
235,0.02384177,66.70266,60
236,0.02384177,66.89849,60
237,0.0237844,67.09903,60
238,0.02376101,67.32829,60
239,0.02374864,67.52432,60
240,0.02374864,67.72458,60
241,0.02371974,67.93279,60
242,0.0237093,68.16337,60
243,0.0237093,68.38856,60
244,0.02366503,68.60411,60
245,0.02366341,68.81717,60
246,0.02365424,69.04738,60
247,0.02362318,69.25329,60
248,0.02362318,69.44804,60
249,0.02362278,69.65732,60
250,0.02361945,69.87446,60
251,0.02361504,70.10396,60
252,0.02360387,70.3403,60
253,0.02359436,70.55142,60
254,0.02359052,70.7784,60
