generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
819,0.9745437,318.2556,0.6806077,318.3868,11
820,0.9807822,318.6021,0.6806077,318.7421,11
821,0.9793317,318.9662,0.6806077,319.1099,11
822,0.971961,319.3192,0.6806077,319.4589,11
823,0.9789942,319.6761,0.6806077,319.8087,11
824,0.9721619,320.0165,0.6569019,320.1573,11
825,0.9744938,320.3703,0.6806077,320.5255,11
826,0.9748644,320.7205,0.6806077,320.8689,11
827,0.9738525,321.0946,0.6806077,321.2396,11
828,0.9765584,321.4524,0.6806077,321.6152,11
829,0.9739899,321.8075,0.6806077,321.938,11
830,0.9772878,322.1552,0.6806077,322.2912,11
831,0.9725132,322.5316,0.6806077,322.69,11
832,0.9743118,322.8726,0.6806077,323.0089,11
833,0.9712943,323.1942,0.6806077,323.3523,11
834,0.9706799,323.5296,0.6806077,323.6644,11
835,0.9746246,323.8549,0.6806077,324.0038,11
836,0.9726527,324.1786,0.6806077,324.3382,11
837,0.9705866,324.5476,0.6806077,324.6866,11
838,0.9726115,324.8746,0.6806077,325.0102,11
839,0.9739817,325.1966,0.6806077,325.3285,11
840,0.9770026,325.5114,0.6806077,325.6579,11
841,0.9720609,325.8918,0.6806077,326.0497,11
842,0.9906992,326.2589,0.6806077,326.394,11
843,0.9733405,326.5862,0.6806077,326.7397,11
844,0.9751503,326.9054,0.6806077,327.0521,11
845,0.9881784,327.2238,0.6806077,327.3625,11
846,0.9730386,327.552,0.6806077,327.7105,11
847,0.9747197,327.9162,0.6806077,328.0548,11
848,0.9743838,328.2424,0.6806077,328.4019,11
849,0.9749267,328.6105,0.6806077,328.753,11
850,0.9715618,328.9302,0.6806077,329.0736,11
851,0.985621,329.2542,0.6806077,329.3971,11
852,0.9730273,329.5913,0.6806077,329.733,11
853,0.9751247,329.9464,0.6806077,330.0984,11
854,0.9734392,330.3168,0.6806077,330.4726,11
855,0.9931083,330.6608,0.6806077,330.7964,11
856,0.9736182,331.0253,0.6806077,331.158,11
857,0.9759582,331.3516,0.6806077,331.486,11
858,0.9741,331.6844,0.6806077,331.825,11
859,0.9714811,332.0205,0.6806077,332.152,11
860,0.9775368,332.3459,0.6806077,332.477,11
861,0.9731691,332.672,0.6806077,332.8084,11
862,0.9726948,332.9898,0.6806077,333.1288,11
863,0.9767482,333.3451,0.6806077,333.4863,11
864,0.9707463,333.6548,0.6806077,333.792,11
865,0.9557816,333.9757,0.6675633,334.1089,11
866,0.9565099,334.2938,0.6675633,334.4337,11
867,0.9662024,334.6219,0.6675633,334.7707,11
868,0.9564822,334.97,0.6675633,335.1125,11
869,0.9557666,335.2931,0.6675633,335.4387,11
870,0.956254,335.6192,0.6675633,335.7563,11
871,0.9592802,335.9416,0.6675633,336.0825,11
872,0.9581557,336.2903,0.6675633,336.4491,11
873,0.9600128,336.655,0.6675633,336.8084,11
874,0.958318,336.9741,0.6675633,337.1148,11
875,0.9646009,337.3007,0.6675633,337.4461,11
876,0.95951,337.645,0.6675633,337.793,11
877,0.9587508,338.01,0.6675633,338.1642,11
878,0.957424,338.3415,0.6675633,338.5013,11
879,0.9609382,338.6556,0.6675633,338.7895,11
880,0.9572695,339.0128,0.6675633,339.1903,11
881,0.9594361,339.3585,0.6675633,339.4904,11
882,0.9557659,339.6792,0.6675633,339.8226,11
883,0.9564957,340.0106,0.6675633,340.1543,11
884,0.9564824,340.3493,0.6675633,340.4889,11
885,0.9594494,340.6695,0.6675633,340.7997,11
886,0.9567862,341.038,0.6675633,341.1966,11
887,0.9603056,341.3778,0.6675633,341.523,11
888,0.9557667,341.7391,0.6675633,341.8831,11
889,0.9594056,342.0837,0.6675633,342.2291,11
890,0.9594498,342.4252,0.6675633,342.5742,11
891,0.9562548,342.7596,0.6675633,342.8918,11
892,0.9563505,343.0743,0.6675633,343.2312,11
893,0.9613048,343.415,0.6675633,343.5706,11
894,0.9616482,343.7446,0.6675633,343.8909,11
895,0.9447824,344.0711,0.6717905,344.2057,11
896,0.9474018,344.3988,0.6717905,344.558,11
897,0.946429,344.7083,0.6717905,344.8411,11
898,0.9502459,345.0326,0.6717905,345.1703,11
899,0.9449793,345.3788,0.6717905,345.5165,11
900,0.9446994,345.6943,0.6717905,345.8309,11
901,0.9439099,346.0628,0.6717905,346.2121,11
902,0.960937,346.3699,0.6717905,346.5029,11
903,0.9475364,346.722,0.6717905,346.8578,11
904,0.950001,347.0384,0.6717905,347.1779,11
905,0.948084,347.3859,0.6717905,347.5199,11
906,0.9510834,347.7362,0.6717905,347.8807,11
907,0.9439119,348.0904,0.6717905,348.2316,11
908,0.9452914,348.4229,0.6717905,348.5575,11
909,0.9482778,348.7623,0.6717905,348.8979,11
910,0.9506379,349.1389,0.6717905,349.281,11
911,0.9439131,349.4864,0.6717905,349.6237,11
912,0.9510058,349.8019,0.6717905,349.9336,11
913,0.9510581,350.1234,0.6717905,350.2655,11
914,0.9475507,350.4448,0.6717905,350.5806,11
915,0.9441513,350.7543,0.6717905,350.8946,11
916,0.9348187,351.0915,0.6711162,351.2361,11
917,0.9518455,351.459,0.6711162,351.6089,11
918,0.937,351.8151,0.6711162,351.9714,11
919,0.9424761,352.1527,0.6711162,352.3024,11
920,0.937125,352.4957,0.6711162,352.6288,11
921,0.9331339,352.8729,0.6711162,353.0184,11
922,0.9398864,353.2098,0.6711162,353.3406,11
923,0.9326704,353.5169,0.6711162,353.6417,11
924,0.9354282,353.8512,0.6711162,353.9976,11
925,0.938713,354.2266,0.6711162,354.364,11
926,0.9365823,354.5847,0.6711162,354.7168,11
927,0.939287,354.8907,0.6711162,355.0158,11
928,0.9375041,355.2262,0.6711162,355.3835,11
929,0.9431616,355.5925,0.6711162,355.7179,11
930,0.9371232,355.9398,0.6711162,356.076,11
931,0.9371249,356.2831,0.6711162,356.4396,11
932,0.9394566,356.6452,0.6711162,356.7838,11
933,0.9433346,356.9797,0.6711162,357.1053,11
934,0.937751,357.3189,0.6711162,357.4475,11
935,0.942095,357.6872,0.6711162,357.8159,11
936,0.9393352,358.0179,0.6711162,358.1646,11
937,0.9403378,358.36,0.6711162,358.5021,11
938,0.9409338,358.6925,0.6711162,358.8233,11
939,0.9370153,359.0244,0.6711162,359.1738,11
940,0.9362134,359.3501,0.6711162,359.4795,11
941,0.9377519,359.7178,0.6711162,359.8595,11
942,0.9527536,360.0347,0.6711162,360.1692,11
943,0.9383413,360.3805,0.6711162,360.5263,11
944,0.9369997,360.7587,0.6711162,360.8981,11
945,0.9406839,361.0711,0.6711162,361.2053,11
946,0.9388673,361.3817,0.6711162,361.5303,11
947,0.9395395,361.7078,0.6711162,361.8652,11
948,0.9404382,362.0323,0.6711162,362.1627,11
949,0.9968024,362.3742,0.6711162,362.503,11
950,0.9375742,362.7282,0.6711162,362.8824,11
951,0.9393349,363.0827,0.6711162,363.2289,11
952,0.9382983,363.4253,0.6711162,363.5553,11
953,0.9402001,363.7482,0.6711162,363.8783,11
954,0.9372061,364.0773,0.6711162,364.2057,11
955,0.9395515,364.4262,0.6711162,364.556,11
956,0.9370005,364.7529,0.6711162,364.9034,11
957,0.9416584,365.118,0.6711162,365.2574,11
958,0.9376811,365.4297,0.6711162,365.5543,11
959,0.9349741,365.7871,0.6711162,365.9208,11
960,0.937002,366.1416,0.6711162,366.2839,11
961,0.9360269,366.4931,0.6711162,366.6319,11
962,0.9369994,366.8268,0.6711162,366.972,11
963,0.9360066,367.1929,0.6621475,367.3315,11
964,0.9377286,367.5244,0.6711162,367.6552,11
965,0.9393352,367.8326,0.6711162,367.9747,11
966,0.9370004,368.177,0.6711162,368.3198,11
967,0.9348477,368.5433,0.6711162,368.6948,11
968,0.9416576,368.876,0.6711162,369.0109,11
969,0.9390242,369.2024,0.6711162,369.3346,11
970,0.9370011,369.583,0.6711162,369.723,11
971,0.9398458,369.9412,0.6711162,370.0811,11
972,0.9376575,370.3085,0.6711162,370.4568,11
973,0.9429964,370.664,0.6711162,370.8444,11
974,0.9350513,371.1257,0.6711162,371.2596,11
975,0.9527541,371.4547,0.6711162,371.5979,11
976,0.953815,371.8734,0.6711162,372.0391,11
977,0.9407166,372.2509,0.6711162,372.391,11
978,0.9388182,372.6741,0.6711162,372.8316,11
979,0.9425068,373.0483,0.6711162,373.2099,11
980,0.9371233,373.4587,0.6711162,373.5993,11
981,0.9369704,373.8321,0.6711162,374.0031,11
982,0.9315314,374.2756,0.6711162,374.4502,11
983,0.9429508,374.6692,0.6711162,374.797,11
984,0.9393352,374.983,0.6711162,375.1311,11
985,0.9371249,375.3846,0.6711162,375.5538,11
986,0.9371247,375.7774,0.6711162,375.9196,11
987,0.9410818,376.1121,0.6711162,376.2599,11
988,0.9414631,376.4794,0.6711162,376.6138,11
989,0.9371242,376.85,0.6711162,376.9757,11
990,0.9417615,377.2074,0.6666463,377.3638,11
991,0.937912,377.5412,0.6711162,377.6843,11
992,0.9393359,377.8962,0.6711162,378.0255,11
993,0.9434167,378.2665,0.6711162,378.3955,11
994,0.9417759,378.5777,0.6711162,378.7197,11
995,0.9371252,378.9932,0.6711162,379.141,11
996,0.9405265,379.3827,0.6711162,379.5438,11
997,0.9385342,379.7936,0.6711162,379.9499,11
998,0.9407439,380.1346,0.6711162,380.2779,11
999,0.9422506,380.509,0.6711162,380.6396,11
1000,0.9384007,380.8653,0.6711162,381.0741,11
1001,0.9384405,381.2039,0.6711162,381.3394,11
1002,0.9409839,381.5538,0.6711162,381.7004,11
1003,0.9359965,381.8992,0.665796,382.0508,11
1004,0.9398019,382.2346,0.6711162,382.3675,11
1005,0.9427684,382.5576,0.6711162,382.6974,11
1006,0.9395899,382.9631,0.6711162,383.1236,11
1007,0.9394115,383.301,0.6711162,383.4407,11
1008,0.937334,383.6388,0.6711162,383.774,11
1009,0.9414464,383.9793,0.6711162,384.1101,11
1010,0.9404375,384.3293,0.6711162,384.4718,11
1011,0.9371247,384.6448,0.6711162,384.7892,11
1012,0.9376571,385.0135,0.6711162,385.1775,11
1013,0.9432547,385.3457,0.6711162,385.4951,11
1014,0.9429346,385.6866,0.6711162,385.8452,11
1015,0.9408547,386.0009,0.6711162,386.1445,11
1016,0.9417063,386.3409,0.6711162,386.4992,11
1017,0.9390763,386.677,0.6711162,386.8213,11
1018,0.9371251,386.9983,0.6711162,387.1359,11
1019,0.9353887,387.3246,0.6711162,387.4604,11
1020,0.9447057,387.6744,0.6711162,387.8109,11
1021,0.9405265,388.0359,0.6711162,388.166,11
1022,0.9344853,388.3667,0.6664027,388.5183,11
1023,0.9376388,388.7113,0.6700797,388.8637,11
1024,0.9429508,389.0366,0.6711162,389.1639,11
1025,0.9321723,389.3742,0.6706841,389.5042,11
1026,0.9378076,389.6857,0.6711162,389.8162,11
1027,0.9371242,390.0429,0.6711162,390.1681,11
1028,0.9371239,390.3666,0.6711162,390.4937,11
1029,0.9409345,390.7082,0.6711162,390.8621,11
1030,0.9402596,391.0373,0.6711162,391.1669,11
1031,0.9395905,391.3713,0.6711162,391.5174,11
1032,0.9225162,391.7281,0.6716213,391.8585,11
1033,0.9230082,392.0735,0.6716213,392.2016,11
1034,0.9255522,392.3959,0.6716213,392.5396,11
1035,0.9193697,392.7543,0.6716213,392.8914,11
1036,0.9200534,393.081,0.6716213,393.2312,11
1037,0.9230862,393.4581,0.6716213,393.5941,11
1038,0.9193697,393.7895,0.6716213,393.9125,11
1039,0.9230862,394.1173,0.6716213,394.2461,11
1040,0.922772,394.4412,0.6716213,394.5725,11
1041,0.9193697,394.7664,0.6716213,394.9006,11
1042,0.9231797,395.1236,0.6716213,395.2611,11
1043,0.9195417,395.4847,0.6716213,395.6153,11
1044,0.9193701,395.8236,0.6716213,395.9713,11
1045,0.9199541,396.1438,0.6716213,396.266,11
1046,0.9201955,396.4637,0.6716213,396.605,11
1047,0.9193707,396.8336,0.6716213,396.9572,11
1048,0.9193694,397.186,0.6716213,397.3095,11
1049,0.9193694,397.5017,0.6716213,397.6621,11
1,1.200732,36.15338,0.7087591,36.34782,12
2,1.177539,36.51412,0.7254616,36.65266,12
3,1.178724,36.839,0.7254616,36.96599,12
4,1.177804,37.15481,0.7254616,37.28086,12
5,1.180527,37.48086,0.7254616,37.59781,12
6,1.177896,37.80322,0.6787719,37.95096,12
7,1.177686,38.11968,0.7254616,38.24689,12
8,1.146221,38.43674,0.7139591,38.581,12
9,1.14682,38.80039,0.7139591,38.94573,12
10,1.153003,39.17443,0.7139591,39.30746,12
11,1.150347,39.51959,0.7139591,39.64692,12
12,1.174625,39.83891,0.7139591,39.96143,12
13,1.149177,40.15525,0.7139591,40.27752,12
14,1.160835,40.49063,0.7139591,40.62353,12
15,1.145968,40.81788,0.7139591,40.95752,12
16,1.149919,41.21128,0.7139591,41.34494,12
17,1.145364,41.53336,0.7139591,41.67867,12
18,1.146604,41.87622,0.7139591,42.02253,12
19,1.145625,42.21399,0.7139591,42.34448,12
20,1.157814,42.53307,0.7139591,42.66691,12
21,1.142415,43.02708,0.6980113,43.2477,12
22,1.142415,43.50021,0.6980113,43.71735,12
23,1.142415,44.10122,0.6980113,44.38828,12
24,1.142415,44.76525,0.6980113,44.99121,12
25,1.142415,45.30334,0.6980113,45.53667,12
26,1.142415,45.78903,0.6980113,45.94587,12
27,1.142415,46.13397,0.6980113,46.2886,12
28,1.142415,46.52883,0.6980113,46.70418,12
29,1.142415,46.89782,0.6980113,47.09975,12
30,1.142415,47.21954,0.6980113,47.36912,12
31,1.142415,47.54029,0.6980113,47.67926,12
32,1.142415,47.9583,0.6980113,48.10131,12
33,1.142415,48.28595,0.6980113,48.42464,12
34,1.142415,48.60861,0.6980113,48.75124,12
35,1.142415,49.01674,0.6980113,49.19214,12
36,1.142415,49.34908,0.6980113,49.48541,12
37,1.142415,49.77012,0.6980113,49.96459,12
38,1.142415,50.15364,0.6980113,50.34476,12
39,1.142415,50.63912,0.6980113,50.78828,12
40,1.142415,50.9995,0.6980113,51.1733,12
41,1.142415,51.33622,0.6980113,51.50329,12
42,1.142415,51.71389,0.6980113,51.86993,12
43,1.142415,52.10389,0.6980113,52.2676,12
44,1.142415,52.46826,0.6980113,52.6022,12
45,1.142415,52.80463,0.6980113,52.96388,12
46,1.142415,53.131,0.6980113,53.28626,12
47,1.142415,53.47876,0.6980113,53.61131,12
48,1.142415,53.78785,0.6980113,53.93833,12
49,1.142415,54.08487,0.6980113,54.23958,12
50,1.142415,54.41259,0.6980113,54.58361,12
51,1.142415,54.75462,0.6980113,54.91512,12
52,1.142415,55.10044,0.6980113,55.26346,12
53,1.142415,55.45446,0.6980113,55.59828,12
54,1.142415,55.8232,0.6980113,55.98107,12
55,1.142415,56.15224,0.6980113,56.31792,12
56,1.142415,56.52386,0.6980113,56.6968,12
57,1.142415,56.85809,0.6980113,57.02214,12
58,1.142415,57.36385,0.6980113,57.49207,12
59,1.124894,57.67586,0.7312668,57.81229,12
60,1.126941,58.00324,0.7312668,58.13371,12
61,1.124619,58.33595,0.7312668,58.47122,12
62,1.132234,58.66364,0.7312668,58.80829,12
63,1.12994,59.01981,0.7312668,59.17169,12
64,1.130593,59.36068,0.7312668,59.48847,12
65,1.12856,59.6849,0.7312668,59.81047,12
66,1.131215,60.02793,0.7312668,60.18056,12
67,1.126721,60.35949,0.7312668,60.4902,12
68,1.12638,60.71069,0.7312668,60.8688,12
69,1.13032,61.07786,0.7312668,61.22728,12
70,1.128011,61.44689,0.7312668,61.58999,12
71,1.125894,61.81766,0.7312668,61.95111,12
72,1.127446,62.13346,0.7312668,62.29519,12
73,1.126843,62.46198,0.7312668,62.61965,12
74,1.128132,62.82208,0.7312668,62.9532,12
75,1.128152,63.16294,0.7312668,63.29783,12
76,1.129777,63.48046,0.7312668,63.6165,12
77,1.125817,63.80949,0.7312668,63.9485,12
78,1.133042,64.14939,0.7312668,64.27956,12
79,1.12262,64.47388,0.7312668,64.6056,12
80,1.120173,64.80917,0.7101319,64.94704,12
81,1.123697,65.15786,0.7101319,65.28453,12
82,1.121955,65.48719,0.7101319,65.63999,12
83,1.117279,65.84858,0.7101319,65.9896,12
84,1.119545,66.22361,0.7101319,66.35502,12
85,1.119758,66.55932,0.7101319,66.70668,12
86,1.117296,66.87415,0.7101319,67.00876,12
87,1.117279,67.20567,0.7101319,67.34881,12
88,1.117279,67.54515,0.7101319,67.67063,12
89,1.117279,67.88991,0.7101319,68.01957,12
90,1.121005,68.20333,0.7101319,68.32692,12
91,1.117279,68.55502,0.7101319,68.67929,12
92,1.119653,68.86844,0.7101319,68.9993,12
93,1.11956,69.17978,0.7101319,69.30902,12
94,1.117642,69.5081,0.7101319,69.65731,12
95,1.122325,69.8263,0.7101319,69.96606,12
96,1.120382,70.17454,0.7101319,70.32293,12
97,1.117362,70.53019,0.7101319,70.66054,12
98,1.117279,70.89745,0.7101319,71.0405,12
99,1.117296,71.23509,0.7101319,71.36052,12
100,1.117279,71.61082,0.7101319,71.78958,12
101,1.117279,71.95328,0.7101319,72.08675,12
102,1.117279,72.27174,0.7101319,72.41117,12
103,1.117279,72.6427,0.7101319,72.77628,12
104,1.117989,72.9629,0.7101319,73.09378,12
105,1.127862,73.29761,0.7101319,73.42274,12
106,1.125228,73.65842,0.7101319,73.78919,12
107,1.117279,74.0231,0.7101319,74.1561,12
108,1.131848,74.38307,0.7101319,74.52509,12
109,1.117362,74.74877,0.7101319,74.89504,12
110,1.117883,75.07101,0.7101319,75.22559,12
111,1.117279,75.38799,0.7101319,75.51733,12
112,1.118693,75.71246,0.7101319,75.84666,12
113,1.117379,76.06068,0.7101319,76.20364,12
114,1.117279,76.37685,0.7101319,76.53326,12
115,1.117279,76.71654,0.7101319,76.86635,12
116,1.117507,77.08682,0.7101319,77.23466,12
117,1.117279,77.44416,0.7101319,77.57948,12
118,1.117279,77.7855,0.7101319,77.92821,12
119,1.117654,78.13928,0.7101319,78.27413,12
120,1.11801,78.46729,0.7101319,78.59528,12
121,1.117362,78.83864,0.7101319,78.98444,12
122,1.119545,79.18723,0.7101319,79.33532,12
123,1.117279,79.5106,0.7101319,79.64529,12
124,1.117362,79.84817,0.7101319,79.97284,12
125,1.117379,80.18319,0.7101319,80.33492,12
126,1.119545,80.55584,0.7101319,80.702,12
127,1.117279,80.90732,0.7101319,81.0338,12
128,1.117281,81.21381,0.7101319,81.35625,12
129,1.11728,81.5352,0.7101319,81.66415,12
130,1.117362,81.8558,0.7101319,81.98928,12
131,1.135778,82.23426,0.7101319,82.36066,12
132,1.119545,82.55371,0.7101319,82.71476,12
133,1.117279,82.87325,0.7101319,83.00941,12
134,1.117362,83.20476,0.7101319,83.32873,12
135,1.117701,83.52798,0.7101319,83.66102,12
136,1.117362,83.85585,0.7101319,83.99076,12
137,1.11749,84.21983,0.7101319,84.35151,12
138,1.117642,84.54642,0.7101319,84.69451,12
139,1.11876,84.89687,0.7101319,85.04282,12
140,1.118199,85.28254,0.7101319,85.42347,12
141,1.119581,85.65826,0.7101319,85.79155,12
142,1.107036,85.97515,0.7115052,86.13315,12
143,1.103607,86.33986,0.7115052,86.49342,12
144,1.105376,86.65953,0.7115052,86.81719,12
145,1.101544,86.99417,0.7115052,87.13519,12
146,1.095232,87.31994,0.6869927,87.4475,12
147,1.095383,87.65369,0.6869927,87.79646,12
148,1.095021,88.04025,0.6869927,88.16386,12
149,1.095021,88.39699,0.6869927,88.56781,12
150,1.095104,88.86132,0.6869927,88.97836,12
151,1.095383,89.22168,0.6869927,89.34907,12
152,1.095021,89.53783,0.6869927,89.66185,12
153,1.095021,89.86175,0.6869927,89.99075,12
154,1.095232,90.22982,0.6869927,90.36589,12
155,1.095021,90.59747,0.6869927,90.72542,12
156,1.097856,90.91606,0.6869927,91.04772,12
157,1.095021,91.25542,0.6869927,91.38338,12
158,1.098373,91.5755,0.6869927,91.6941,12
159,1.095383,91.91656,0.6869927,92.04796,12
160,1.095021,92.26626,0.6869927,92.4073,12
161,1.095021,92.6371,0.6869927,92.7693,12
162,1.095021,92.96624,0.6869927,93.08958,12
163,1.095232,93.30382,0.6869927,93.42595,12
164,1.095021,93.63688,0.6869927,93.79144,12
165,1.098383,93.96811,0.6869927,94.11253,12
166,1.095021,94.31403,0.6869927,94.46791,12
167,1.095021,94.68775,0.6869927,94.82761,12
168,1.095021,95.01583,0.6869927,95.14741,12
169,1.095021,95.35121,0.6869927,95.49863,12
170,1.097765,95.71522,0.6869927,95.84917,12
171,1.095021,96.07478,0.6869927,96.19322,12
172,1.095383,96.39241,0.6869927,96.52534,12
173,1.095021,96.7066,0.6869927,96.82867,12
174,1.095021,97.07314,0.6869927,97.20114,12
175,1.095232,97.39841,0.6869927,97.5398,12
176,1.095383,97.76065,0.6869927,97.88091,12
177,1.097856,98.11811,0.6869927,98.24226,12
178,1.089315,98.42856,0.6771046,98.56102,12
179,1.083297,98.75446,0.6771046,98.87763,12
180,1.093192,99.07211,0.6771046,99.22138,12
181,1.093991,99.43051,0.6771046,99.55853,12
182,1.098289,99.76821,0.6771046,99.91548,12
183,1.081764,100.0863,0.6771046,100.2438,12
184,1.097366,100.3981,0.6771046,100.5268,12
185,1.089124,100.7275,0.6771046,100.8802,12
186,1.099599,101.0736,0.6771046,101.2209,12
187,1.085358,101.444,0.6771046,101.5723,12
188,1.083394,101.7764,0.6771046,101.9061,12
189,1.084484,102.0913,0.6771046,102.2457,12
190,1.090822,102.4117,0.6771046,102.5481,12
191,1.08367,102.754,0.6771046,102.8886,12
192,1.082223,103.1119,0.6771046,103.2892,12
193,1.109668,103.4406,0.6771046,103.5644,12
194,1.09097,103.7676,0.6771046,103.8928,12
195,1.086247,104.0979,0.6771046,104.2277,12
196,1.089642,104.413,0.6771046,104.5538,12
197,1.085458,104.7465,0.6771046,104.8785,12
198,1.083375,105.0961,0.6771046,105.2437,12
199,1.086675,105.4147,0.6771046,105.5594,12
200,1.084082,105.772,0.6771046,105.8955,12
201,1.093507,106.1365,0.6771046,106.2608,12
202,1.09041,106.4563,0.6771046,106.5801,12
203,1.091455,106.7859,0.6771046,106.9193,12
204,1.086511,107.1361,0.6771046,107.2653,12
205,1.08374,107.4453,0.6771046,107.5756,12
206,1.085715,107.8036,0.6771046,107.9588,12
207,1.083112,108.2586,0.6771046,108.4248,12
208,1.082941,108.5913,0.6771046,108.7215,12
209,1.082094,108.9509,0.6771046,109.1341,12
210,1.085201,109.3089,0.6771046,109.45,12
211,1.086051,109.6465,0.6771046,109.7825,12
212,1.081633,109.9739,0.6771046,110.1437,12
213,1.084441,110.3328,0.6771046,110.4713,12
214,1.082301,110.6472,0.6771046,110.7771,12
215,1.084505,110.9622,0.6771046,111.1155,12
216,1.094071,111.3156,0.6771046,111.4589,12
217,1.092664,111.6319,0.6771046,111.8275,12
218,1.08229,112.0043,0.6771046,112.1353,12
219,1.086021,112.3525,0.6771046,112.5246,12
220,1.082814,112.7131,0.6771046,112.8575,12
221,1.08469,113.0466,0.6771046,113.1673,12
222,1.085073,113.3807,0.6771046,113.5081,12
223,1.089452,113.7599,0.6771046,113.8851,12
224,1.090127,114.1022,0.6771046,114.2402,12
225,1.083994,114.423,0.6771046,114.5536,12
226,1.083006,114.7886,0.6771046,114.9464,12
227,1.073217,115.1293,0.6768119,115.2577,12
228,1.073746,115.4631,0.6768119,115.5866,12
229,1.075948,115.8036,0.6768119,115.9276,12
230,1.076614,116.155,0.6768119,116.289,12
231,1.087039,116.515,0.6768119,116.6397,12
232,1.074731,116.8445,0.6768119,116.9894,12
233,1.075304,117.1611,0.6768119,117.2861,12
234,1.074246,117.4916,0.6768119,117.629,12
235,1.077824,117.8152,0.6768119,117.9477,12
236,1.074942,118.1211,0.6768119,118.2245,12
237,1.079025,118.4588,0.6768119,118.5906,12
