generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
660,0.001595324,284.2476,6.738802e-5,284.4226,12
661,0.001595324,284.5811,6.738802e-5,284.7699,12
662,0.001595324,284.8909,6.738802e-5,285.0852,12
663,0.001595324,285.199,6.738802e-5,285.387,12
664,0.001595324,285.5183,6.738802e-5,285.6994,12
665,0.001595324,285.8308,6.738802e-5,286.0185,12
666,0.001595324,286.1378,6.738802e-5,286.3302,12
667,0.001595324,286.4369,6.738802e-5,286.6379,12
668,0.001595324,286.7565,6.738802e-5,286.9535,12
669,0.001595324,287.0694,6.738802e-5,287.2444,12
670,0.001595324,287.378,6.738802e-5,287.5963,12
671,0.001595324,287.6885,6.738802e-5,287.8724,12
672,0.001595324,288.0219,6.738802e-5,288.2108,12
673,0.001595324,288.3396,6.738802e-5,288.5371,12
674,0.001595324,288.6621,6.738802e-5,288.8397,12
675,0.001595324,288.9628,6.738802e-5,289.1666,12
676,0.001595324,289.2669,6.738802e-5,289.4521,12
677,0.001595324,289.5834,6.738802e-5,289.7823,12
678,0.001595324,289.8956,6.738802e-5,290.0924,12
679,0.001595324,290.1985,6.738802e-5,290.4086,12
680,0.001595324,290.5046,6.738802e-5,290.6937,12
681,0.001595324,290.8304,6.738802e-5,291.0194,12
682,0.001595324,291.1483,6.738802e-5,291.3384,12
683,0.001595324,291.4504,6.738802e-5,291.6437,12
684,0.001595324,291.8053,6.738802e-5,291.9931,12
685,0.001595324,292.1145,6.738802e-5,292.3118,12
686,0.001595324,292.438,6.738802e-5,292.6237,12
687,0.001595324,292.7529,6.738802e-5,292.9566,12
688,0.001595324,293.0669,6.738802e-5,293.2787,12
689,0.001595324,293.3934,6.738802e-5,293.5822,12
690,0.001595324,293.6939,6.738802e-5,293.889,12
691,0.001595324,294.001,6.738802e-5,294.1909,12
692,0.001595324,294.3211,6.738802e-5,294.5274,12
693,0.001595324,294.6261,6.738802e-5,294.8297,12
694,0.001595324,294.9421,6.738802e-5,295.1353,12
695,0.001595324,295.2375,6.738802e-5,295.4225,12
696,0.001595324,295.5484,6.738802e-5,295.7374,12
697,0.001595324,295.8505,6.738802e-5,296.0494,12
698,0.001595324,296.1633,6.738802e-5,296.3723,12
699,0.001595324,296.4825,6.738802e-5,296.6835,12
700,0.001595324,296.8018,6.738802e-5,296.9975,12
701,0.001595324,297.1144,6.738802e-5,297.3069,12
702,0.001595324,297.4469,6.738802e-5,297.6207,12
703,0.001595324,297.7689,6.738802e-5,297.9805,12
704,0.001595324,298.0862,6.738802e-5,298.2966,12
705,0.001595324,298.4012,6.738802e-5,298.5904,12
706,0.001595324,298.7077,6.738802e-5,298.887,12
707,0.001595324,299.0149,6.738802e-5,299.226,12
708,0.001595324,299.3355,6.738802e-5,299.5114,12
709,0.001595324,299.6862,6.738802e-5,299.8744,12
710,0.001595324,299.9978,6.738802e-5,300.2076,12
711,0.001595324,300.3051,6.738802e-5,300.4927,12
712,0.001595324,300.6058,6.738802e-5,300.8046,12
713,0.001595324,300.9118,6.738802e-5,301.14,12
714,0.001595324,301.219,6.738802e-5,301.4232,12
715,0.001595324,301.5258,6.738802e-5,301.7102,12
716,0.001595324,301.8356,6.738802e-5,302.0385,12
717,0.001595324,302.1453,6.738802e-5,302.3436,12
718,0.001595324,302.4651,6.738802e-5,302.6748,12
719,0.001595324,302.787,6.738802e-5,302.9834,12
720,0.001595324,303.0791,6.738802e-5,303.2662,12
721,0.001595324,303.4056,6.738802e-5,303.605,12
722,0.001595324,303.7102,6.738802e-5,303.9072,12
723,0.001595324,304.0385,6.738802e-5,304.2199,12
724,0.001595324,304.3495,6.738802e-5,304.5527,12
725,0.001595324,304.6641,6.738802e-5,304.8444,12
726,0.001595324,305.0053,6.738802e-5,305.1817,12
727,0.001595324,305.3221,6.738802e-5,305.5119,12
728,0.001595324,305.6401,6.738802e-5,305.848,12
729,0.001595324,305.9508,6.738802e-5,306.1276,12
730,0.001595324,306.2542,6.738802e-5,306.4413,12
731,0.001595324,306.578,6.738802e-5,306.7663,12
732,0.001595324,306.8806,6.738802e-5,307.0558,12
733,0.001595324,307.2389,6.738802e-5,307.4533,12
734,0.001595324,307.5408,6.738802e-5,307.7241,12
735,0.001595324,307.8506,6.738802e-5,308.0284,12
736,0.001595324,308.1638,6.738802e-5,308.3498,12
737,0.001595324,308.4816,6.738802e-5,308.6716,12
738,0.001595324,308.7867,6.738802e-5,308.9864,12
739,0.001595324,309.0854,6.738802e-5,309.2776,12
740,0.001595324,309.3911,6.738802e-5,309.5978,12
741,0.001595324,309.7117,6.738802e-5,309.8893,12
742,0.001595324,310.0081,6.738802e-5,310.2064,12
743,0.001595324,310.3386,6.738802e-5,310.511,12
744,0.001595324,310.6372,6.738802e-5,310.8502,12
745,0.001595324,310.9582,6.738802e-5,311.1725,12
746,0.001595324,311.2777,6.738802e-5,311.478,12
747,0.001595324,311.5817,6.738802e-5,311.7615,12
748,0.001595324,311.8966,6.738802e-5,312.1008,12
749,0.001595324,312.2075,6.738802e-5,312.3924,12
750,0.001595324,312.5383,6.738802e-5,312.7218,12
751,0.001595324,312.8548,6.738802e-5,313.0818,12
752,0.001595324,313.1814,6.738802e-5,313.3506,12
753,0.001595324,313.4827,6.738802e-5,313.6687,12
754,0.001595324,313.8171,6.738802e-5,314.0025,12
755,0.001595324,314.1222,6.738802e-5,314.291,12
756,0.001595324,314.427,6.738802e-5,314.6145,12
757,0.001595324,314.7469,6.738802e-5,314.9157,12
758,0.001595324,315.0639,6.738802e-5,315.2738,12
759,0.001595324,315.3675,6.738802e-5,315.5448,12
760,0.001595324,315.6685,6.738802e-5,315.8534,12
761,0.001595324,316.0135,6.738802e-5,316.1828,12
762,0.001595324,316.3635,6.738802e-5,316.5805,12
763,0.001595324,316.7527,6.738802e-5,316.9549,12
764,0.001595324,317.0965,6.738802e-5,317.288,12
765,0.001595324,317.4354,6.738802e-5,317.6288,12
766,0.001595324,317.7619,6.738802e-5,317.935,12
767,0.001595324,318.0986,6.738802e-5,318.2798,12
768,0.001595324,318.4379,6.738802e-5,318.6123,12
769,0.001595324,318.747,6.738802e-5,318.9441,12
770,0.001595324,319.0498,6.738802e-5,319.2376,12
771,0.001595324,319.3889,6.738802e-5,319.5934,12
772,0.001595324,319.7182,6.738802e-5,319.8901,12
773,0.001595324,320.0383,6.738802e-5,320.2166,12
774,0.001595324,320.348,6.738802e-5,320.5306,12
775,0.001595324,320.66,6.738802e-5,320.8395,12
776,0.001595324,320.9973,6.738802e-5,321.1805,12
777,0.001595324,321.3092,6.738802e-5,321.5044,12
778,0.001595324,321.6243,6.738802e-5,321.8302,12
779,0.001595324,321.9266,6.738802e-5,322.0966,12
780,0.001595324,322.2676,6.738802e-5,322.4537,12
781,0.001595324,322.5739,6.738802e-5,322.757,12
782,0.001595324,322.8974,6.738802e-5,323.0972,12
783,0.001595324,323.1979,6.738802e-5,323.3826,12
784,0.001595324,323.5134,6.738802e-5,323.693,12
785,0.001595324,323.8239,6.738802e-5,323.999,12
786,0.001595324,324.1357,6.738802e-5,324.331,12
787,0.001595324,324.4479,6.738802e-5,324.6216,12
788,0.001595324,324.7527,6.738802e-5,324.9563,12
789,0.001595324,325.082,6.738802e-5,325.2546,12
790,0.001595324,325.4125,6.738802e-5,325.5897,12
791,0.001595324,325.7177,6.738802e-5,325.9017,12
792,0.001595324,326.0258,6.738802e-5,326.1964,12
793,0.001595324,326.3228,6.738802e-5,326.4953,12
794,0.001595324,326.6194,6.738802e-5,326.823,12
795,0.001595324,326.9369,6.738802e-5,327.1211,12
796,0.001595324,327.2348,6.738802e-5,327.4268,12
797,0.001595324,327.5643,6.738802e-5,327.7743,12
798,0.001595324,327.8647,6.738802e-5,328.0555,12
799,0.001595324,328.1784,6.738802e-5,328.3529,12
800,0.001595324,328.4824,6.738802e-5,328.6562,12
801,0.001595324,328.7807,6.738802e-5,328.9728,12
802,0.001595324,329.0737,6.738802e-5,329.2606,12
803,0.001595324,329.378,6.738802e-5,329.5559,12
804,0.001595324,329.8426,6.738802e-5,330.0335,12
805,0.001595324,330.1775,6.738802e-5,330.3684,12
806,0.001595324,330.5054,6.738802e-5,330.6873,12
807,0.001595324,330.8086,6.738802e-5,330.9989,12
808,0.001595324,331.1488,6.738802e-5,331.3476,12
809,0.001595324,331.4737,6.738802e-5,331.6519,12
810,0.001595324,331.8136,6.738802e-5,332.0143,12
811,0.001595324,332.1259,6.738802e-5,332.3131,12
812,0.001595324,332.4382,6.738802e-5,332.6117,12
813,0.001595324,332.7702,6.738802e-5,332.9473,12
814,0.001595324,333.0983,6.738802e-5,333.2833,12
815,0.001595324,333.4272,6.738802e-5,333.6157,12
816,0.001595324,333.7389,6.738802e-5,333.9173,12
817,0.001595324,334.0447,6.738802e-5,334.2378,12
818,0.001595324,334.3766,6.738802e-5,334.5503,12
819,0.001595324,334.6877,6.738802e-5,334.8732,12
820,0.001595324,335.011,6.738802e-5,335.1862,12
821,0.001595324,335.3378,6.738802e-5,335.5376,12
822,0.001595324,335.6717,6.738802e-5,335.8567,12
823,0.001595324,335.9811,6.738802e-5,336.1765,12
824,0.001595324,336.4636,6.738802e-5,336.648,12
825,0.001595324,336.7753,6.738802e-5,336.9721,12
826,0.001595324,337.0835,6.738802e-5,337.263,12
827,0.001595324,337.3988,6.738802e-5,337.5889,12
828,0.001595324,337.706,6.738802e-5,337.8801,12
829,0.001595324,338.0076,6.738802e-5,338.1995,12
830,0.001595324,338.33,6.738802e-5,338.5085,12
831,0.001595324,338.6539,6.738802e-5,338.8233,12
832,0.001595324,338.9767,6.738802e-5,339.1623,12
833,0.001595324,339.3222,6.738802e-5,339.5016,12
834,0.001595324,339.6497,6.738802e-5,339.8963,12
835,0.001595324,340.0673,6.738802e-5,340.257,12
836,0.001595324,340.3652,6.738802e-5,340.5443,12
837,0.001595324,340.6645,6.738802e-5,340.8443,12
838,0.001595324,340.9793,6.738802e-5,341.1573,12
839,0.001595324,341.2983,6.738802e-5,341.4835,12
840,0.001595324,341.5996,6.738802e-5,341.7762,12
841,0.001595324,341.9221,6.738802e-5,342.095,12
842,0.001595324,342.2392,6.738802e-5,342.4246,12
843,0.001595324,342.5515,6.738802e-5,342.7209,12
844,0.001595324,342.8621,6.738802e-5,343.0521,12
845,0.001595324,343.1665,6.738802e-5,343.3694,12
846,0.001595324,343.4691,6.738802e-5,343.6383,12
847,0.001595324,343.7968,6.738802e-5,343.9914,12
848,0.001595324,344.116,6.738802e-5,344.2925,12
849,0.001595324,344.4307,6.738802e-5,344.6076,12
850,0.001595324,344.7199,6.738802e-5,344.8962,12
851,0.001595324,345.058,6.738802e-5,345.2274,12
852,0.001595324,345.3719,6.738802e-5,345.5902,12
853,0.001595324,345.6779,6.738802e-5,345.8597,12
854,0.001595324,346.0,6.738802e-5,346.1795,12
855,0.001595324,346.3068,6.738802e-5,346.5013,12
856,0.001595324,346.6166,6.738802e-5,346.8005,12
857,0.001595324,346.9359,6.738802e-5,347.1461,12
858,0.001595324,347.2708,6.738802e-5,347.4442,12
859,0.001595324,347.6066,6.738802e-5,347.8116,12
860,0.001595324,347.9024,6.738802e-5,348.0931,12
861,0.001595324,348.2616,6.738802e-5,348.4272,12
862,0.001595324,348.577,6.738802e-5,348.7856,12
863,0.001595324,348.8877,6.738802e-5,349.0659,12
864,0.001595324,349.2172,6.738802e-5,349.3977,12
865,0.001595324,349.5285,6.738802e-5,349.7402,12
866,0.001595324,349.8478,6.738802e-5,350.0471,12
867,0.001595324,350.1604,6.738802e-5,350.3679,12
868,0.001595324,350.4656,6.738802e-5,350.6402,12
869,0.001595324,350.7795,6.738802e-5,350.9631,12
870,0.001595324,351.0861,6.738802e-5,351.261,12
871,0.001595324,351.4051,6.738802e-5,351.5947,12
872,0.001595324,351.7041,6.738802e-5,351.8852,12
873,0.001595324,352.015,6.738802e-5,352.1995,12
874,0.001595324,352.3241,6.738802e-5,352.4919,12
875,0.001595324,352.6637,6.738802e-5,352.8524,12
876,0.001595324,352.9808,6.738802e-5,353.163,12
877,0.001595324,353.3873,6.738802e-5,353.6312,12
878,0.001595324,353.7137,6.738802e-5,353.9099,12
879,0.001595324,354.0485,6.738802e-5,354.2575,12
880,0.001595324,354.3843,6.738802e-5,354.5741,12
881,0.001595324,354.7042,6.738802e-5,354.8853,12
882,0.001595324,355.0223,6.738802e-5,355.2019,12
883,0.001595324,355.3621,6.738802e-5,355.5434,12
884,0.001595324,355.6646,6.738802e-5,355.8657,12
885,0.001595324,355.9885,6.738802e-5,356.1772,12
886,0.001595324,356.282,6.738802e-5,356.4721,12
887,0.001595324,356.6205,6.738802e-5,356.7981,12
888,0.001595324,356.9294,6.738802e-5,357.1082,12
889,0.001595324,357.2674,6.738802e-5,357.4443,12
890,0.001595324,357.586,6.738802e-5,357.7561,12
891,0.001595324,357.9183,6.738802e-5,358.1276,12
892,0.001595324,358.245,6.738802e-5,358.4641,12
893,0.001595324,358.544,6.738802e-5,358.7529,12
894,0.001595324,358.8818,6.738802e-5,359.0616,12
895,0.001595324,359.1868,6.738802e-5,359.3579,12
896,0.001595324,359.4996,6.738802e-5,359.682,12
897,0.001595324,359.8092,6.738802e-5,360.0134,12
898,0.001595324,360.1568,6.738802e-5,360.3356,12
899,0.001595324,360.4721,6.738802e-5,360.6722,12
900,0.001595324,360.7877,6.738802e-5,360.9616,12
901,0.001595324,361.1142,6.738802e-5,361.2939,12
902,0.001595324,361.4369,6.738802e-5,361.6205,12
903,0.001595324,361.7527,6.738802e-5,361.9562,12
904,0.001595324,362.0791,6.738802e-5,362.2605,12
905,0.001595324,362.406,6.738802e-5,362.5849,12
906,0.001595324,362.7141,6.738802e-5,362.8898,12
907,0.001595324,363.0273,6.738802e-5,363.2174,12
908,0.001595324,363.3243,6.738802e-5,363.5206,12
909,0.001595324,363.6255,6.738802e-5,363.8073,12
910,0.001595324,363.9554,6.738802e-5,364.1257,12
911,0.001595324,364.2676,6.738802e-5,364.4441,12
912,0.001595324,364.5844,6.738802e-5,364.7606,12
913,0.001595324,364.8925,6.738802e-5,365.0773,12
914,0.001595324,365.193,6.738802e-5,365.3663,12
915,0.001595324,365.5013,6.738802e-5,365.6812,12
916,0.001595324,365.8238,6.738802e-5,365.9976,12
917,0.001595324,366.1363,6.738802e-5,366.3098,12
918,0.001595324,366.4529,6.738802e-5,366.6352,12
919,0.001595324,366.756,6.738802e-5,366.9512,12
920,0.001595324,367.0637,6.738802e-5,367.2705,12
921,0.001595324,367.3858,6.738802e-5,367.5862,12
922,0.001595324,367.6966,6.738802e-5,367.8668,12
923,0.001595324,368.0086,6.738802e-5,368.2168,12
924,0.001595324,368.3162,6.738802e-5,368.4849,12
925,0.001595324,368.6238,6.738802e-5,368.7926,12
926,0.001595324,368.9321,6.738802e-5,369.1122,12
927,0.001595324,369.2518,6.738802e-5,369.4535,12
928,0.001595324,369.5719,6.738802e-5,369.766,12
929,0.001595324,369.8657,6.738802e-5,370.0598,12
930,0.001595324,370.1887,6.738802e-5,370.4178,12
931,0.001595324,370.5026,6.738802e-5,370.6708,12
932,0.001595324,370.8033,6.738802e-5,370.9841,12
933,0.001595324,371.1313,6.738802e-5,371.3264,12
934,0.001595324,371.4455,6.738802e-5,371.6145,12
935,0.001595324,371.7894,6.738802e-5,371.9974,12
936,0.001595324,372.0977,6.738802e-5,372.272,12
937,0.001595324,372.4031,6.738802e-5,372.5767,12
938,0.001595324,372.7162,6.738802e-5,372.8848,12
939,0.001595324,373.0288,6.738802e-5,373.2128,12
940,0.001595324,373.3339,6.738802e-5,373.5353,12
941,0.001595324,373.662,6.738802e-5,373.8571,12
942,0.001595324,373.9731,6.738802e-5,374.1625,12
943,0.001595324,374.2848,6.738802e-5,374.475,12
944,0.001595324,374.5948,6.738802e-5,374.7631,12
945,0.001595324,374.9115,6.738802e-5,375.092,12
946,0.001595324,375.2172,6.738802e-5,375.3942,12
947,0.001595324,375.5401,6.738802e-5,375.7226,12
948,0.001595324,375.852,6.738802e-5,376.0621,12
949,0.001595324,376.1636,6.738802e-5,376.3583,12
950,0.001595324,376.4629,6.738802e-5,376.6314,12
951,0.001595324,376.7664,6.738802e-5,376.9392,12
952,0.001595324,377.0944,6.738802e-5,377.2808,12
953,0.001595324,377.4046,6.738802e-5,377.6072,12
954,0.001595324,377.7376,6.738802e-5,377.9147,12
955,0.001595324,378.085,6.738802e-5,378.2818,12
956,0.001595324,378.4032,6.738802e-5,378.5769,12
957,0.001595324,378.7202,6.738802e-5,378.8954,12
958,0.001595324,379.0355,6.738802e-5,379.2425,12
959,0.001595324,379.3533,6.738802e-5,379.5361,12
960,0.001595324,379.6617,6.738802e-5,379.8532,12
961,0.001595324,379.9772,6.738802e-5,380.2158,12
962,0.001595324,380.4089,6.738802e-5,380.5994,12
963,0.001595324,380.7205,6.738802e-5,380.9042,12
964,0.001595324,381.0513,6.738802e-5,381.244,12
965,0.001595324,381.3763,6.738802e-5,381.5628,12
966,0.001595324,381.681,6.738802e-5,381.8645,12
967,0.001595324,381.9823,6.738802e-5,382.1549,12
968,0.001595324,382.2876,6.738802e-5,382.4685,12
969,0.001595324,382.6067,6.738802e-5,382.7829,12
970,0.001595324,382.94,6.738802e-5,383.1178,12
971,0.001595324,383.2744,6.738802e-5,383.4602,12
972,0.001595324,383.5965,6.738802e-5,383.7797,12
973,0.001595324,383.9144,6.738802e-5,384.0996,12
974,0.001595324,384.2466,6.738802e-5,384.4322,12
975,0.001595324,384.5619,6.738802e-5,384.7388,12
976,0.001595324,384.8691,6.738802e-5,385.0494,12
977,0.001595324,385.2195,6.738802e-5,385.4002,12
978,0.001595324,385.5599,6.738802e-5,385.7469,12
979,0.001595324,385.8656,6.738802e-5,386.0521,12
980,0.001595324,386.1819,6.738802e-5,386.3663,12
981,0.001595324,386.5087,6.738802e-5,386.7926,12
982,0.001595324,386.9008,6.738802e-5,387.1007,12
983,0.001595324,387.196,6.738802e-5,387.396,12
984,0.001595324,387.5135,6.738802e-5,387.686,12
985,0.001595324,387.8785,6.738802e-5,388.0706,12
986,0.001595324,388.2132,6.738802e-5,388.4048,12
987,0.001595324,388.5269,6.738802e-5,388.7006,12
988,0.001595324,388.8445,6.738802e-5,389.0044,12
989,0.001595324,389.1775,6.738802e-5,389.3632,12
990,0.001595324,389.4706,6.738802e-5,389.6571,12
991,0.001595324,389.7926,6.738802e-5,390.0046,12
992,0.001595324,390.1239,6.738802e-5,390.2918,12
993,0.001595324,390.4396,6.738802e-5,390.6183,12
994,0.001595324,390.7579,6.738802e-5,390.9276,12
995,0.001595324,391.077,6.738802e-5,391.2466,12
996,0.001595324,391.4235,6.738802e-5,391.6235,12
997,0.001595324,391.7344,6.738802e-5,391.9251,12
998,0.001595324,392.0559,6.738802e-5,392.2346,12
999,0.001595324,392.3814,6.738802e-5,392.5583,12
1000,0.001595324,392.7311,6.738802e-5,392.9384,12
1001,0.001595324,393.0747,6.738802e-5,393.2598,12
1002,0.001595324,393.393,6.738802e-5,393.5772,12
1003,0.001595324,393.7226,6.738802e-5,393.8987,12
1004,0.001595324,394.0258,6.738802e-5,394.2045,12
1005,0.001595324,394.3384,6.738802e-5,394.5186,12
1006,0.001595324,394.6595,6.738802e-5,394.847,12
1007,0.001595324,394.9711,6.738802e-5,395.1704,12
1008,0.001595324,395.2725,6.738802e-5,395.4514,12
1009,0.001595324,395.586,6.738802e-5,395.7556,12
1010,0.001595324,395.8994,6.738802e-5,396.0926,12
1011,0.001595324,396.2138,6.738802e-5,396.4052,12
1012,0.001595324,396.5336,6.738802e-5,396.7124,12
1013,0.001595324,396.8403,6.738802e-5,397.0241,12
1014,0.001595324,397.1429,6.738802e-5,397.3152,12
1015,0.001595324,397.4386,6.738802e-5,397.618,12
1016,0.001595324,397.7625,6.738802e-5,397.9356,12
1017,0.001595324,398.0894,6.738802e-5,398.2962,12
1018,0.001595324,398.4039,6.738802e-5,398.5887,12
1019,0.001595324,398.7258,6.738802e-5,398.8964,12
1020,0.001595324,399.0373,6.738802e-5,399.2148,12
1021,0.001595324,399.355,6.738802e-5,399.5447,12
1022,0.001595324,399.6506,6.738802e-5,399.8263,12
1023,0.001595324,399.969,6.738802e-5,400.1547,12
1024,0.001595324,400.2818,6.738802e-5,400.4496,12
1025,0.001595324,400.5854,6.738802e-5,400.7593,12
1026,0.001595324,400.9185,6.738802e-5,401.0982,12
1027,0.001595324,401.2564,6.738802e-5,401.4604,12
1028,0.001595324,401.5533,6.738802e-5,401.7235,12
1029,0.001595324,401.8613,6.738802e-5,402.0442,12
1030,0.001595324,402.1864,6.738802e-5,402.3813,12
1031,0.001595324,402.4971,6.738802e-5,402.6906,12
1032,0.001595324,402.8295,6.738802e-5,403.0146,12
1033,0.001595324,403.1462,6.738802e-5,403.3199,12
1034,0.001595324,403.4628,6.738802e-5,403.6381,12
1035,0.001595324,403.7739,6.738802e-5,403.9731,12
1036,0.001595324,404.1014,6.738802e-5,404.3006,12
1037,0.001595324,404.4079,6.738802e-5,404.6037,12
1038,0.001595324,404.7351,6.738802e-5,404.9176,12
1039,0.001595324,405.0339,6.738802e-5,405.2273,12
1040,0.001595324,405.3741,6.738802e-5,405.5683,12
1041,0.001595324,405.6861,6.738802e-5,405.8741,12
1042,0.001595324,406.0003,6.738802e-5,406.179,12
1043,0.001595324,406.314,6.738802e-5,406.5038,12
1044,0.001595324,406.6434,6.738802e-5,406.8344,12
1045,0.001595324,406.9544,6.738802e-5,407.1416,12
1046,0.001595324,407.269,6.738802e-5,407.4622,12
1047,0.001595324,407.5719,6.738802e-5,407.7746,12
1048,0.001595324,407.8751,6.738802e-5,408.0661,12
1049,0.001595324,408.1866,6.738802e-5,408.3563,12
1050,0.001595324,408.5157,6.738802e-5,408.7197,12
1051,0.001595324,408.8199,6.738802e-5,409.0283,12
1052,0.001595324,409.1502,6.738802e-5,409.3282,12
1053,0.001595324,409.4555,6.738802e-5,409.6737,12
1054,0.001595324,409.7526,6.738802e-5,409.9266,12
1055,0.001595324,410.0646,6.738802e-5,410.2449,12
1056,0.001595324,410.3781,6.738802e-5,410.5646,12
1057,0.001595324,410.6894,6.738802e-5,410.8638,12
1058,0.001595324,411.0087,6.738802e-5,411.1848,12
1059,0.001595324,411.3199,6.738802e-5,411.4872,12
1060,0.001595324,411.6325,6.738802e-5,411.8124,12
1061,0.001595324,411.949,6.738802e-5,412.129,12
1062,0.001595324,412.2832,6.738802e-5,412.4594,12
1063,0.001595324,412.6069,6.738802e-5,412.7911,12
1064,0.001595324,412.9576,6.738802e-5,413.1632,12
1065,0.001595324,413.2697,6.738802e-5,413.4417,12
1066,0.001595324,413.5709,6.738802e-5,413.7458,12
1067,0.001595324,413.8949,6.738802e-5,414.0818,12
1068,0.001595324,414.2324,6.738802e-5,414.439,12
1069,0.001595324,414.5409,6.738802e-5,414.7145,12
1070,0.001595324,414.8454,6.738802e-5,415.0142,12
1071,0.001595324,415.1691,6.738802e-5,415.3546,12
1072,0.001595324,415.4668,6.738802e-5,415.6423,12
1073,0.001595324,415.7744,6.738802e-5,415.9479,12
1074,0.001595324,416.0844,6.738802e-5,416.2668,12
1075,0.001595324,416.3998,6.738802e-5,416.5917,12
1076,0.001595324,416.7235,6.738802e-5,416.8935,12
1077,0.001595324,417.0357,6.738802e-5,417.2091,12
1078,0.001595324,417.3429,6.738802e-5,417.5302,12
